Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2818.858,34.9375
1,45.5,3222.57,34.9375
2,21.0,3305.406,34.9375
3,16.2,2193.926,34.9375
4,8.2,3301.107,34.9375
5,9.0,2421.19,34.9375
6,14.9,3299.114,34.9375
7,34.3,3305.5,34.9375
8,9.1,3168.377,34.9375
9,15.0,3295.744,34.9375
10,6.1,3302.074,34.9375
11,41.6,3305.64,34.9375
12,21.6,3315.969,34.9375
13,0.0,1470.462,34.9375
14,11.9,1466.809,34.9375
15,16.8,3288.757,34.9375
16,26.0,1466.604,34.9375
17,73.0,3247.337,34.9375
18,8.2,1466.48,34.9375
19,14.0,3300.352,34.9375
20,31.0,1800.594,34.9375
21,10.0,1795.889,34.9375
22,0.0,3307.025,34.9375
23,17.6,3314.37,34.9375
24,52.0,1796.237,34.9375
25,6.0,1796.474,34.9375
26,15.8,3308.392,34.9375
27,31.4,3310.112,34.9375
28,21.0,3310.229,34.9375
29,50.0,3243.808,34.9375
30,8.1,3306.536,34.9375
31,41.0,3251.557,34.9375
32,13.0,3301.609,34.9375
33,20.6,3283.755,34.9375
34,20.0,3299.123,34.9375
35,7.1,2228.439,34.9375
36,10.0,3217.063,34.9375
37,16.8,3291.372,34.9375
38,65.7,3224.588,34.9375
39,14.0,3160.132,34.9375
40,18.8,2933.817,34.9375
41,17.6,3232.844,34.9375
42,19.2,3271.555,34.9375
43,52.5,3278.241,34.9375
44,32.3,2950.23,34.9375
45,16.0,1445.829,34.9375
46,15.0,1381.214,34.9375
47,16.8,2936.245,34.9375
48,10.1,1466.237,34.9375
49,15.0,3303.272,34.9375
50,10.1,1466.442,34.9375
51,10.8,3302.013,34.9375
52,7.9,1799.275,34.9375
53,11.1,1797.104,34.9375
54,18.0,3299.803,34.9375
55,16.8,3299.526,34.9375
56,10.2,1796.658,34.9375
57,7.0,2030.652,34.9375
58,16.0,3307.921,34.9375
59,15.0,3307.528,34.9375
60,16.2,3298.639,34.9375
61,16.0,3297.423,34.9375
62,25.7,3292.084,34.9375
63,47.0,3300.891,34.9375
