Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.7,2244.343,35.0
1,14.1,3300.072,35.0
2,20.0,3298.495,35.0
3,11.9,3297.19,35.0
4,20.8,3200.149,35.0
5,20.6,2206.767,35.0
6,22.0,1878.624,35.0
7,21.0,3198.002,35.0
8,15.0,3297.999,35.0
9,24.5,3295.376,35.0
10,44.6,3293.319,35.0
11,31.4,3296.772,35.0
12,21.0,1894.946,35.0
13,22.5,3203.003,35.0
14,15.0,3293.401,35.0
15,51.5,3293.645,35.0
16,38.0,3291.32,35.0
17,23.0,3162.565,35.0
18,27.0,1461.376,35.0
19,14.0,2436.29,35.0
20,26.3,3296.369,35.0
21,14.0,1866.925,35.0
22,18.8,2612.689,35.0
23,46.5,3246.868,35.0
24,27.7,3284.228,35.0
25,59.4,3033.659,35.0
26,19.0,3293.565,35.0
27,25.0,3137.395,35.0
28,6.9,3295.484,35.0
29,17.6,2627.643,35.0
30,53.5,3281.561,35.0
31,21.0,2610.877,35.0
32,14.0,2276.506,35.0
33,16.8,3250.345,35.0
34,22.8,3298.428,35.0
35,20.8,2911.234,35.0
36,18.0,3200.416,35.0
37,17.0,2582.019,35.0
38,21.0,1578.091,35.0
39,18.0,3296.906,35.0
40,21.8,3295.433,35.0
41,16.0,3296.332,35.0
42,17.0,3293.722,35.0
43,60.4,3295.611,35.0
44,17.2,1895.14,35.0
45,25.7,3202.831,35.0
46,64.0,3294.377,35.0
47,20.8,3018.732,35.0
48,23.2,3299.619,35.0
49,26.5,3153.819,35.0
50,24.8,1453.244,35.0
51,78.8,2374.849,35.0
52,17.8,3163.606,35.0
53,16.8,1874.515,35.0
54,22.8,2542.737,35.0
55,23.2,3277.36,35.0
56,26.0,3289.622,35.0
57,8.1,3296.196,35.0
58,24.5,3217.981,35.0
59,26.0,3151.866,35.0
60,22.0,3289.097,35.0
61,10.0,2365.206,35.0
62,12.0,3294.926,35.0
63,33.3,2194.467,35.0
