Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,3287.166,34.9375
1,17.8,1635.461,34.9375
2,35.4,3293.371,34.9375
3,19.8,2201.727,34.9375
4,12.0,2129.421,34.9375
5,13.0,1731.83,34.9375
6,18.8,1878.974,34.9375
7,17.0,1881.527,34.9375
8,16.8,2061.931,34.9375
9,20.0,2963.774,34.9375
10,24.0,1881.908,34.9375
11,12.7,3302.41,34.9375
12,14.9,3314.433,34.9375
13,15.3,3296.797,34.9375
14,50.5,3251.338,34.9375
15,12.9,1648.623,34.9375
16,50.5,1910.941,34.9375
17,21.2,3286.671,34.9375
18,20.4,1835.243,34.9375
19,18.2,1868.484,34.9375
20,14.9,1430.29,34.9375
21,23.2,2399.576,34.9375
22,64.6,3274.756,34.9375
23,18.2,1912.934,34.9375
24,17.0,3296.537,34.9375
25,19.0,3296.673,34.9375
26,16.0,1464.13,34.9375
27,20.6,3308.136,34.9375
28,16.2,2229.604,34.9375
29,16.0,2396.912,34.9375
30,19.2,1902.473,34.9375
31,49.5,1909.117,34.9375
32,14.0,3201.902,34.9375
33,13.9,1699.053,34.9375
34,11.1,3293.178,34.9375
35,44.4,2273.052,34.9375
36,20.0,1891.493,34.9375
37,13.9,2307.49,34.9375
38,13.9,2066.542,34.9375
39,13.9,2042.005,34.9375
40,20.0,1907.141,34.9375
41,21.0,1912.816,34.9375
42,19.8,1887.871,34.9375
43,19.0,3296.479,34.9375
44,18.2,3296.487,34.9375
45,13.0,3302.212,34.9375
46,14.1,3300.827,34.9375
47,16.7,2175.622,34.9375
48,55.6,1902.599,34.9375
49,30.3,3280.546,34.9375
50,14.9,1889.153,34.9375
51,16.0,1875.281,34.9375
52,18.2,1407.881,34.9375
53,20.4,2398.586,34.9375
54,18.0,3293.483,34.9375
55,21.2,1919.148,34.9375
56,56.4,3301.931,34.9375
57,44.4,3276.62,34.9375
58,16.0,1461.134,34.9375
59,18.2,3296.652,34.9375
60,21.2,2396.493,34.9375
61,19.2,2396.877,34.9375
62,13.0,2887.365,34.9375
63,18.8,2641.459,34.9375
