Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,3304.189,36.1875
1,30.7,2582.842,36.1875
2,27.7,3293.308,36.1875
3,25.7,3300.238,36.1875
4,24.0,3307.357,36.1875
5,16.0,3311.934,36.1875
6,23.8,3301.481,36.1875
7,28.7,3305.242,36.1875
8,31.4,3308.184,36.1875
9,21.8,3297.937,36.1875
10,27.7,3307.307,36.1875
11,50.5,3294.941,36.1875
12,25.3,3292.119,36.1875
13,31.7,3299.735,36.1875
14,26.0,3307.987,36.1875
15,18.0,3300.64,36.1875
16,58.0,3261.831,36.1875
17,20.8,2689.294,36.1875
18,16.0,2263.747,36.1875
19,11.0,3300.488,36.1875
20,32.7,3309.997,36.1875
21,36.6,3245.403,36.1875
22,62.4,3312.143,36.1875
23,17.0,3308.753,36.1875
24,41.4,3259.976,36.1875
25,22.8,3302.193,36.1875
26,27.7,3302.084,36.1875
27,28.0,3306.182,36.1875
28,20.0,3312.929,36.1875
29,22.8,3317.931,36.1875
30,13.1,3302.372,36.1875
31,26.7,3308.109,36.1875
32,35.0,3291.18,36.1875
33,24.8,2272.157,36.1875
34,25.0,3299.969,36.1875
35,15.8,3292.775,36.1875
36,25.7,3297.259,36.1875
37,20.8,3291.021,36.1875
38,24.2,3291.048,36.1875
39,22.5,3302.41,36.1875
40,18.8,3294.99,36.1875
41,23.0,3307.409,36.1875
42,16.8,2649.603,36.1875
43,31.3,3299.795,36.1875
44,55.9,3301.106,36.1875
45,22.5,3300.167,36.1875
46,23.2,3294.999,36.1875
47,45.5,3300.382,36.1875
48,17.0,3299.724,36.1875
49,35.4,2208.642,36.1875
50,19.8,3264.474,36.1875
51,19.0,3299.977,36.1875
52,21.8,3299.431,36.1875
53,42.0,3298.298,36.1875
54,20.0,3288.337,36.1875
55,21.0,3304.557,36.1875
56,20.0,3299.86,36.1875
57,24.2,3293.466,36.1875
58,16.8,3295.597,36.1875
59,11.1,3292.543,36.1875
60,21.6,3301.708,36.1875
61,17.0,3302.494,36.1875
62,25.0,3296.959,36.1875
63,23.0,3299.358,36.1875
