Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3299.294,35.375
1,19.8,1471.246,35.375
2,27.0,3310.341,35.375
3,20.0,3310.051,35.375
4,55.0,3296.858,35.375
5,22.0,3268.812,35.375
6,18.0,3305.815,35.375
7,26.0,3306.382,35.375
8,49.5,3273.719,35.375
9,58.8,3299.092,35.375
10,24.0,3290.907,35.375
11,19.6,2561.073,35.375
12,20.8,3311.091,35.375
13,23.0,3301.581,35.375
14,18.0,3307.108,35.375
15,21.8,3299.409,35.375
16,22.0,1447.008,35.375
17,16.0,3299.725,35.375
18,14.1,3320.989,35.375
19,11.1,1469.482,35.375
20,96.0,3237.087,35.375
21,18.0,3304.804,35.375
22,17.0,3304.69,35.375
23,23.8,3302.174,35.375
24,16.8,3315.616,35.375
25,68.0,3235.115,35.375
26,61.6,3232.338,35.375
27,30.3,3306.77,35.375
28,23.0,3305.504,35.375
29,23.0,3303.573,35.375
30,20.0,3296.599,35.375
31,20.0,3312.122,35.375
32,24.0,3290.62,35.375
33,17.0,1463.035,35.375
34,23.0,3294.005,35.375
35,17.8,3293.715,35.375
36,48.0,3293.377,35.375
37,18.0,3238.144,35.375
38,20.4,3300.084,35.375
39,23.0,3257.65,35.375
40,17.2,3296.891,35.375
41,34.3,3298.918,35.375
42,28.0,3300.143,35.375
43,21.8,2708.665,35.375
44,22.0,3296.771,35.375
45,29.7,3306.135,35.375
46,25.5,3301.623,35.375
47,16.8,3291.022,35.375
48,19.2,1436.571,35.375
49,47.5,3304.198,35.375
50,25.0,3290.049,35.375
51,53.0,1467.419,35.375
52,15.0,3299.143,35.375
53,18.0,3283.417,35.375
54,23.8,3310.976,35.375
55,23.8,3293.813,35.375
56,20.8,3294.917,35.375
57,17.0,3299.865,35.375
58,19.8,3300.174,35.375
59,22.8,3295.656,35.375
60,17.8,3287.98,35.375
61,24.2,3294.436,35.375
62,26.7,3307.164,35.375
63,23.8,3297.766,35.375
