Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.7,2695.75,36.125
1,27.0,2844.861,36.125
2,28.3,2929.385,36.125
3,52.5,3094.021,36.125
4,29.0,2762.209,36.125
5,26.7,2645.646,36.125
6,86.7,3190.429,36.125
7,17.2,2719.618,36.125
8,28.7,2649.626,36.125
9,10.0,2930.492,36.125
10,23.2,2884.577,36.125
11,32.7,2596.526,36.125
12,71.0,2970.901,36.125
13,28.7,2643.239,36.125
14,17.6,2684.067,36.125
15,29.7,3016.132,36.125
16,25.7,2342.509,36.125
17,4.0,3142.448,36.125
18,12.0,2920.758,36.125
19,17.0,2743.836,36.125
20,0.0,3034.272,36.125
21,18.2,2595.19,36.125
22,22.8,3229.986,36.125
23,1.0,2977.42,36.125
24,2.0,3274.374,36.125
25,15.8,2970.615,36.125
26,2.0,3244.255,36.125
27,1.0,2898.326,36.125
28,48.5,3265.902,36.125
29,11.0,2955.769,36.125
30,23.0,2748.484,36.125
31,23.2,3215.067,36.125
32,28.0,2660.534,36.125
33,19.0,2987.516,36.125
34,12.1,2783.782,36.125
35,15.8,3106.547,36.125
36,29.0,2709.231,36.125
37,28.0,2681.665,36.125
38,18.0,3185.952,36.125
39,20.8,2641.305,36.125
40,35.3,2867.468,36.125
41,33.3,2583.384,36.125
42,34.7,2954.445,36.125
43,29.0,2664.843,36.125
44,24.0,2809.574,36.125
45,27.7,2649.627,36.125
46,29.7,2534.947,36.125
47,18.2,2993.065,36.125
48,2.0,2512.57,36.125
49,13.1,2700.142,36.125
50,16.8,2515.859,36.125
51,12.1,2657.901,36.125
52,60.0,3052.647,36.125
53,5.9,2831.183,36.125
54,11.8,3079.713,36.125
55,13.0,2849.605,36.125
56,19.8,2810.278,36.125
57,42.6,3236.005,36.125
58,100.0,3284.984,36.125
59,1.0,2664.297,36.125
60,14.0,2985.303,36.125
61,17.8,2799.92,36.125
62,18.0,2769.548,36.125
63,49.5,3225.264,36.125
