Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3299.787,37.0625
1,14.1,3296.625,37.0625
2,5.0,3298.187,37.0625
3,21.0,2213.637,37.0625
4,14.1,3302.919,37.0625
5,4.0,3299.439,37.0625
6,13.1,3305.752,37.0625
7,5.1,3298.994,37.0625
8,5.0,3302.716,37.0625
9,21.0,3295.208,37.0625
10,18.2,3299.734,37.0625
11,18.2,3297.493,37.0625
12,17.0,3297.494,37.0625
13,20.0,3297.651,37.0625
14,18.0,3294.383,37.0625
15,19.2,3297.324,37.0625
16,44.0,3297.564,37.0625
17,56.0,3267.791,37.0625
18,26.3,3300.074,37.0625
19,36.7,3297.388,37.0625
20,32.3,3269.973,37.0625
21,33.0,3306.751,37.0625
22,31.6,3295.108,37.0625
23,82.0,2251.266,37.0625
24,79.0,3273.091,37.0625
25,28.3,3297.529,37.0625
26,29.0,3274.195,37.0625
27,46.5,3297.455,37.0625
28,54.0,3281.647,37.0625
29,54.0,3300.742,37.0625
30,41.4,3288.959,37.0625
31,27.3,3290.132,37.0625
32,5.0,3290.885,37.0625
33,20.2,3289.722,37.0625
34,20.2,3300.084,37.0625
35,12.9,2201.192,37.0625
36,19.8,3297.485,37.0625
37,15.2,3290.321,37.0625
38,100.0,3247.426,37.0625
39,16.2,3299.074,37.0625
40,17.0,3294.895,37.0625
41,1.0,1861.087,37.0625
42,19.2,3297.485,37.0625
43,14.1,3299.824,37.0625
44,5.0,3297.194,37.0625
45,13.1,3300.393,37.0625
46,7.0,3288.354,37.0625
47,17.3,3303.378,37.0625
48,30.3,3282.616,37.0625
49,26.7,3297.543,37.0625
50,29.0,3299.941,37.0625
51,54.5,3299.94,37.0625
52,27.0,3301.247,37.0625
53,27.3,3295.04,37.0625
54,36.0,3295.105,37.0625
55,30.0,2246.387,37.0625
56,28.0,3297.696,37.0625
57,46.0,3297.507,37.0625
58,41.0,3297.522,37.0625
59,27.0,3298.546,37.0625
60,19.8,3297.55,37.0625
61,25.0,3297.469,37.0625
62,25.3,3302.679,37.0625
63,25.3,3270.762,37.0625
