Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2749.756,35.1875
1,25.3,2350.647,35.1875
2,17.2,2861.614,35.1875
3,44.4,2380.12,35.1875
4,23.0,3254.367,35.1875
5,15.0,3282.761,35.1875
6,16.2,3292.985,35.1875
7,16.3,3292.97,35.1875
8,22.0,3297.762,35.1875
9,20.2,3271.359,35.1875
10,24.0,1823.477,35.1875
11,19.4,3035.524,35.1875
12,22.0,2988.7,35.1875
13,17.3,2398.656,35.1875
14,76.8,3267.208,35.1875
15,31.0,3290.889,35.1875
16,32.7,2352.069,35.1875
17,41.8,3294.723,35.1875
18,18.0,3292.532,35.1875
19,16.3,3293.374,35.1875
20,23.8,1792.738,35.1875
21,27.3,3293.467,35.1875
22,23.8,3297.004,35.1875
23,23.2,3296.86,35.1875
24,27.3,3290.647,35.1875
25,28.7,3290.568,35.1875
26,17.0,3282.916,35.1875
27,15.2,1447.854,35.1875
28,24.0,3299.893,35.1875
29,14.4,3299.948,35.1875
30,22.2,2987.464,35.1875
31,28.6,3299.89,35.1875
32,73.0,2942.823,35.1875
33,25.0,1460.237,35.1875
34,24.2,1792.955,35.1875
35,13.1,2386.382,35.1875
36,17.2,3297.771,35.1875
37,24.8,1828.556,35.1875
38,24.2,2179.76,35.1875
39,24.8,3255.245,35.1875
40,24.0,3256.099,35.1875
41,18.0,3297.77,35.1875
42,19.2,3297.049,35.1875
43,17.2,3297.766,35.1875
44,18.0,2398.714,35.1875
45,17.5,2398.669,35.1875
46,22.0,3251.083,35.1875
47,34.3,3274.935,35.1875
48,20.4,1833.667,35.1875
49,18.2,3293.361,35.1875
50,19.2,3290.573,35.1875
51,54.0,3285.554,35.1875
52,18.8,3280.46,35.1875
53,18.4,3295.744,35.1875
54,19.4,3291.434,35.1875
55,43.4,3296.807,35.1875
56,41.4,3289.404,35.1875
57,65.3,3289.14,35.1875
58,31.0,2861.291,35.1875
59,24.0,1946.44,35.1875
60,33.3,3300.004,35.1875
61,99.0,3297.89,35.1875
62,22.0,2767.185,35.1875
63,26.3,3299.887,35.1875
