Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,76.2,3098.314,34.625
1,20.6,1458.443,34.625
2,15.0,2440.385,34.625
3,18.0,3305.844,34.625
4,17.3,3300.582,34.625
5,18.0,3310.57,34.625
6,17.2,3303.326,34.625
7,14.3,3296.448,34.625
8,14.1,3310.47,34.625
9,18.0,3309.978,34.625
10,31.0,3261.319,34.625
11,17.2,3300.039,34.625
12,19.0,3302.794,34.625
13,19.0,3308.008,34.625
14,27.3,2208.753,34.625
15,46.5,3263.969,34.625
16,19.6,3300.855,34.625
17,15.2,1466.702,34.625
18,9.1,1698.159,34.625
19,17.2,3300.494,34.625
20,18.6,3302.824,34.625
21,24.0,3307.335,34.625
22,50.0,3308.296,34.625
23,10.1,3301.734,34.625
24,20.4,3314.37,34.625
25,22.4,3306.547,34.625
26,20.6,3298.973,34.625
27,50.5,3296.751,34.625
28,17.2,3318.17,34.625
29,24.5,3301.358,34.625
30,90.0,3296.596,34.625
31,18.4,3313.483,34.625
32,31.3,2845.597,34.625
33,20.4,1466.567,34.625
34,20.2,3296.716,34.625
35,14.1,3287.293,34.625
36,14.1,3299.533,34.625
37,18.2,3292.457,34.625
38,18.0,3297.874,34.625
39,17.2,3299.683,34.625
40,17.2,3293.272,34.625
41,16.2,3300.667,34.625
42,16.2,3298.779,34.625
43,20.2,3301.799,34.625
44,17.3,3299.04,34.625
45,22.2,3287.412,34.625
46,60.6,2921.924,34.625
47,15.2,3265.398,34.625
48,18.2,3300.33,34.625
49,16.2,1465.917,34.625
50,19.4,3300.715,34.625
51,48.0,3308.084,34.625
52,17.2,3298.142,34.625
53,18.0,3300.767,34.625
54,7.0,3285.245,34.625
55,2.0,3302.648,34.625
56,19.2,2542.511,34.625
57,50.5,3298.71,34.625
58,13.3,3305.038,34.625
59,31.0,3299.99,34.625
60,21.4,3310.932,34.625
61,15.2,3242.192,34.625
62,17.2,3293.93,34.625
63,20.0,3288.937,34.625
