Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2363.291,35.625
1,19.0,2427.953,35.625
2,23.0,2710.554,35.625
3,19.0,2591.865,35.625
4,10.2,2744.909,35.625
5,17.2,2706.749,35.625
6,29.0,2835.96,35.625
7,35.0,3072.407,35.625
8,18.2,2732.835,35.625
9,10.3,2422.538,35.625
10,17.2,2596.937,35.625
11,5.1,3167.197,35.625
12,42.4,3222.13,35.625
13,18.2,2510.966,35.625
14,16.0,2675.234,35.625
15,9.9,2967.823,35.625
16,9.1,2783.024,35.625
17,19.4,2563.598,35.625
18,20.4,2420.917,35.625
19,10.0,2596.66,35.625
20,47.0,3149.896,35.625
21,8.0,2696.107,35.625
22,9.0,3152.412,35.625
23,21.0,2746.779,35.625
24,48.0,2994.413,35.625
25,20.2,2535.345,35.625
26,17.0,2760.88,35.625
27,53.0,2985.958,35.625
28,11.0,2756.99,35.625
29,20.0,2543.983,35.625
30,9.1,3183.292,35.625
31,86.1,3178.986,35.625
32,12.1,2449.865,35.625
33,36.0,2615.92,35.625
34,16.3,2571.845,35.625
35,32.7,2872.117,35.625
36,20.0,2534.029,35.625
37,19.8,2922.033,35.625
38,25.3,2407.553,35.625
39,25.3,2779.704,35.625
40,18.2,2597.117,35.625
41,19.0,2482.392,35.625
42,19.0,2627.577,35.625
43,19.0,2804.079,35.625
44,63.0,3266.196,35.625
45,15.2,2561.194,35.625
46,10.0,2517.207,35.625
47,19.0,2998.66,35.625
48,43.4,2973.333,35.625
49,12.1,2205.947,35.625
50,9.0,2521.629,35.625
51,22.0,2570.57,35.625
52,6.0,2690.493,35.625
53,19.0,2681.584,35.625
54,5.1,3206.3,35.625
55,9.0,2552.81,35.625
56,15.2,2802.098,35.625
57,11.1,2474.146,35.625
58,22.2,3126.577,35.625
59,15.8,2743.601,35.625
60,15.0,2837.377,35.625
61,29.3,2568.097,35.625
62,29.0,3109.747,35.625
63,9.0,3071.275,35.625
