Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,3297.322,35.125
1,18.2,1648.385,35.125
2,20.4,3305.43,35.125
3,15.3,3310.759,35.125
4,20.6,3308.485,35.125
5,10.1,3297.984,35.125
6,76.8,3257.642,35.125
7,26.3,2749.593,35.125
8,12.2,3308.759,35.125
9,19.0,3305.213,35.125
10,15.2,3307.113,35.125
11,16.5,3105.674,35.125
12,14.0,3297.453,35.125
13,15.5,3318.756,35.125
14,48.5,2174.071,35.125
15,19.6,2653.451,35.125
16,24.8,3022.005,35.125
17,12.0,2565.933,35.125
18,23.2,3299.451,35.125
19,21.4,3299.296,35.125
20,54.0,1499.957,35.125
21,13.1,1796.272,35.125
22,22.4,3318.266,35.125
23,13.0,3299.8,35.125
24,23.5,3313.047,35.125
25,18.2,3302.149,35.125
26,13.0,2202.431,35.125
27,11.1,3311.849,35.125
28,16.0,1478.091,35.125
29,18.2,3265.875,35.125
30,20.2,3305.982,35.125
31,19.2,3244.947,35.125
32,20.4,3292.485,35.125
33,14.0,1646.289,35.125
34,21.4,3301.503,35.125
35,14.0,3304.483,35.125
36,19.4,3295.917,35.125
37,13.0,3292.16,35.125
38,29.3,3298.879,35.125
39,18.6,3298.705,35.125
40,22.2,3285.686,35.125
41,14.0,3171.354,35.125
42,16.3,3299.571,35.125
43,12.1,3281.381,35.125
44,15.3,3308.286,35.125
45,12.2,3308.711,35.125
46,23.5,3294.122,35.125
47,59.6,2326.897,35.125
48,14.0,2489.11,35.125
49,20.4,3297.033,35.125
50,50.0,3244.371,35.125
51,14.0,3301.307,35.125
52,15.3,1496.533,35.125
53,17.2,1796.956,35.125
54,13.3,3302.974,35.125
55,18.6,3290.56,35.125
56,15.2,3306.807,35.125
57,44.0,3300.076,35.125
58,17.7,2202.15,35.125
59,15.5,3291.877,35.125
60,13.1,1478.311,35.125
61,47.5,2373.907,35.125
62,13.1,3296.71,35.125
63,17.3,3295.644,35.125
