Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2958.031,35.125
1,16.0,1507.991,35.125
2,25.3,2378.127,35.125
3,21.2,2372.196,35.125
4,21.2,2640.487,35.125
5,24.0,2102.35,35.125
6,29.0,2368.325,35.125
7,17.0,3298.497,35.125
8,15.2,2417.497,35.125
9,18.0,2081.822,35.125
10,6.0,2511.115,35.125
11,25.0,2172.385,35.125
12,24.0,2917.487,35.125
13,21.0,2918.733,35.125
14,84.2,3261.29,35.125
15,17.0,3221.081,35.125
16,18.0,3287.341,35.125
17,18.2,1466.618,35.125
18,70.7,3299.589,35.125
19,22.2,2200.199,35.125
20,38.6,3272.093,35.125
21,2.0,1466.531,35.125
22,50.5,3300.372,35.125
23,18.0,3284.936,35.125
24,15.0,2198.897,35.125
25,65.0,3303.156,35.125
26,17.2,3300.811,35.125
27,26.3,3313.35,35.125
28,24.2,3296.998,35.125
29,13.0,3305.4,35.125
30,41.4,3270.901,35.125
31,19.8,1648.766,35.125
32,30.0,3291.806,35.125
33,16.2,1507.507,35.125
34,17.3,3311.575,35.125
35,17.2,3298.203,35.125
36,88.2,3123.953,35.125
37,12.1,2483.949,35.125
38,16.0,3299.473,35.125
39,22.2,3092.316,35.125
40,16.2,3299.392,35.125
41,18.0,3303.917,35.125
42,26.0,3291.934,35.125
43,19.0,3295.794,35.125
44,15.2,3294.096,35.125
45,14.1,3300.084,35.125
46,23.2,3233.128,35.125
47,14.1,3250.07,35.125
48,19.8,3299.922,35.125
49,18.8,1466.464,35.125
50,17.0,3280.911,35.125
51,16.0,2199.561,35.125
52,13.9,3237.838,35.125
53,19.0,1464.598,35.125
54,17.8,3298.681,35.125
55,18.0,3281.888,35.125
56,22.8,3286.501,35.125
57,17.0,3295.672,35.125
58,16.3,3298.69,35.125
59,15.0,3289.095,35.125
60,15.0,3293.856,35.125
61,15.8,3298.286,35.125
62,15.0,3301.055,35.125
63,22.2,2169.03,35.125
