Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,2535.497,34.6875
1,16.2,2729.624,34.6875
2,35.0,2718.651,34.6875
3,23.0,2518.872,34.6875
4,40.2,2738.736,34.6875
5,19.0,2677.499,34.6875
6,12.0,2959.982,34.6875
7,20.8,2594.546,34.6875
8,22.8,2551.732,34.6875
9,11.0,2471.52,34.6875
10,19.8,2809.763,34.6875
11,44.6,2887.165,34.6875
12,18.8,2346.275,34.6875
13,17.0,3230.85,34.6875
14,15.8,2522.492,34.6875
15,34.0,2886.57,34.6875
16,17.2,2365.374,34.6875
17,9.1,2365.521,34.6875
18,15.8,2862.051,34.6875
19,14.9,2746.028,34.6875
20,15.0,2713.866,34.6875
21,16.0,2678.637,34.6875
22,40.6,3198.555,34.6875
23,28.2,3144.461,34.6875
24,23.5,2509.774,34.6875
25,11.9,2724.342,34.6875
26,24.5,2502.141,34.6875
27,14.1,2377.685,34.6875
28,20.0,2540.219,34.6875
29,14.9,2939.804,34.6875
30,12.7,2729.412,34.6875
31,17.8,2605.069,34.6875
32,22.0,2357.143,34.6875
33,21.6,2425.859,34.6875
34,16.0,2340.997,34.6875
35,17.2,2403.182,34.6875
36,19.8,2485.182,34.6875
37,14.9,2826.346,34.6875
38,19.8,2508.195,34.6875
39,12.9,3167.458,34.6875
40,22.8,2597.048,34.6875
41,28.7,2602.576,34.6875
42,37.3,2775.534,34.6875
43,18.0,2432.589,34.6875
44,18.8,2326.229,34.6875
45,78.4,3234.451,34.6875
46,23.0,2552.217,34.6875
47,18.8,2834.122,34.6875
48,24.8,2205.832,34.6875
49,17.0,2217.443,34.6875
50,7.0,3126.697,34.6875
51,19.0,2416.125,34.6875
52,24.8,2718.801,34.6875
53,40.0,3060.093,34.6875
54,22.0,2787.468,34.6875
55,46.5,3245.482,34.6875
56,18.8,2640.836,34.6875
57,19.0,2675.423,34.6875
58,37.3,2798.905,34.6875
59,14.0,2378.02,34.6875
60,11.0,2853.939,34.6875
61,57.7,3218.217,34.6875
62,19.0,2316.659,34.6875
63,18.0,2634.975,34.6875
