Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,51.0,3169.219,33.6875
1,21.0,2806.198,33.6875
2,23.0,2643.854,33.6875
3,16.0,2706.541,33.6875
4,9.0,2685.422,33.6875
5,19.8,2760.265,33.6875
6,25.0,2573.742,33.6875
7,11.0,2839.256,33.6875
8,18.8,2702.926,33.6875
9,11.0,2558.26,33.6875
10,18.2,2568.776,33.6875
11,41.0,2923.627,33.6875
12,5.0,2775.393,33.6875
13,47.0,3175.635,33.6875
14,18.0,2726.871,33.6875
15,10.9,2735.92,33.6875
16,39.0,2866.418,33.6875
17,20.2,2404.069,33.6875
18,17.8,2755.071,33.6875
19,11.0,2468.376,33.6875
20,16.7,2756.412,33.6875
21,97.0,3225.877,33.6875
22,30.0,2740.359,33.6875
23,18.8,3152.06,33.6875
24,11.1,2923.387,33.6875
25,23.8,2552.42,33.6875
26,12.0,2368.378,33.6875
27,20.0,2616.641,33.6875
28,70.7,3148.427,33.6875
29,21.0,3111.485,33.6875
30,41.0,3058.988,33.6875
31,9.9,3070.557,33.6875
32,61.0,3127.251,33.6875
33,11.0,2646.044,33.6875
34,14.1,2654.734,33.6875
35,21.0,2591.412,33.6875
36,20.2,2600.967,33.6875
37,10.0,2821.394,33.6875
38,19.8,2477.438,33.6875
39,19.2,2573.137,33.6875
40,10.0,2750.668,33.6875
41,24.0,2360.568,33.6875
42,11.1,2676.057,33.6875
43,18.2,2695.697,33.6875
44,18.0,3036.96,33.6875
45,37.6,3177.39,33.6875
46,9.0,2900.799,33.6875
47,19.8,2621.012,33.6875
48,22.0,2881.912,33.6875
49,15.8,2441.245,33.6875
50,10.0,2464.022,33.6875
51,11.0,2384.977,33.6875
52,19.8,2717.107,33.6875
53,9.0,2993.46,33.6875
54,19.0,2584.896,33.6875
55,10.9,3096.278,33.6875
56,55.0,3170.44,33.6875
57,11.9,2754.637,33.6875
58,20.8,2553.789,33.6875
59,19.8,2621.244,33.6875
60,17.0,2854.911,33.6875
61,21.0,2497.422,33.6875
62,17.8,2964.122,33.6875
63,19.0,2584.315,33.6875
