Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,75.5,3089.241,32.875
1,16.3,3300.084,32.875
2,39.4,3235.685,32.875
3,24.0,2236.55,32.875
4,18.0,3187.984,32.875
5,23.8,3291.708,32.875
6,38.6,3127.753,32.875
7,28.0,3163.542,32.875
8,17.8,2233.202,32.875
9,18.8,2276.013,32.875
10,18.0,2416.794,32.875
11,26.7,3295.1,32.875
12,41.0,2367.411,32.875
13,48.5,2010.325,32.875
14,17.0,2985.642,32.875
15,26.0,2845.931,32.875
16,33.7,3281.669,32.875
17,25.0,2127.083,32.875
18,21.0,2507.078,32.875
19,26.0,2039.665,32.875
20,24.0,2508.728,32.875
21,20.2,2393.819,32.875
22,54.5,3250.574,32.875
23,15.8,2225.201,32.875
24,54.5,3269.182,32.875
25,18.8,2485.089,32.875
26,25.0,3300.313,32.875
27,25.0,2818.68,32.875
28,10.0,1550.132,32.875
29,25.0,3298.825,32.875
30,18.0,2425.286,32.875
31,27.7,3205.229,32.875
32,24.8,3300.635,32.875
33,16.7,2500.161,32.875
34,23.0,3222.687,32.875
35,19.0,2281.983,32.875
36,24.0,3293.296,32.875
37,18.6,3196.527,32.875
38,18.8,3174.813,32.875
39,26.7,3299.984,32.875
40,22.0,3290.968,32.875
41,22.0,3300.615,32.875
42,21.0,3231.5,32.875
43,27.0,3301.055,32.875
44,28.7,2363.351,32.875
45,16.0,2080.018,32.875
46,26.7,3299.335,32.875
47,20.0,3055.615,32.875
48,54.0,3265.787,32.875
49,17.0,2130.877,32.875
50,26.0,2507.896,32.875
51,19.0,2586.145,32.875
52,21.2,1497.724,32.875
53,19.0,2354.967,32.875
54,20.8,3198.46,32.875
55,24.0,2422.773,32.875
56,27.5,3281.511,32.875
57,58.6,1706.804,32.875
58,17.8,3183.756,32.875
59,21.2,2813.31,32.875
60,27.0,2410.544,32.875
61,25.3,3296.257,32.875
62,20.0,1715.192,32.875
63,15.8,3278.842,32.875
