Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.3,3215.947,36.0625
1,57.6,3226.769,36.0625
2,25.3,3296.097,36.0625
3,18.2,3299.34,36.0625
4,25.0,3301.454,36.0625
5,19.0,3255.166,36.0625
6,16.2,3299.242,36.0625
7,17.8,3228.998,36.0625
8,14.9,2200.068,36.0625
9,17.0,3309.202,36.0625
10,18.2,3302.927,36.0625
11,17.2,3297.811,36.0625
12,23.2,3306.834,36.0625
13,17.2,2209.522,36.0625
14,25.7,3244.75,36.0625
15,93.0,3234.599,36.0625
16,40.6,3299.859,36.0625
17,17.2,3293.777,36.0625
18,13.0,3296.49,36.0625
19,43.0,3296.332,36.0625
20,18.8,3296.335,36.0625
21,15.0,3296.479,36.0625
22,29.7,3299.853,36.0625
23,14.0,3300.086,36.0625
24,14.9,3303.95,36.0625
25,17.8,3298.15,36.0625
26,39.0,3299.887,36.0625
27,58.0,3299.975,36.0625
28,26.0,3276.798,36.0625
29,19.8,3300.086,36.0625
30,25.7,3299.97,36.0625
31,13.1,3302.627,36.0625
32,20.2,3225.86,36.0625
33,38.0,3282.868,36.0625
34,17.2,3297.612,36.0625
35,18.2,3295.552,36.0625
36,18.0,3240.28,36.0625
37,23.0,3170.2,36.0625
38,13.0,3200.723,36.0625
39,16.0,3302.688,36.0625
40,21.0,2197.063,36.0625
41,16.2,3299.482,36.0625
42,12.1,3296.215,36.0625
43,18.0,3296.668,36.0625
44,11.0,3295.098,36.0625
45,16.0,2193.47,36.0625
46,16.0,3294.419,36.0625
47,14.9,3296.943,36.0625
48,56.4,3295.511,36.0625
49,21.2,3299.85,36.0625
50,21.0,3296.423,36.0625
51,15.2,2648.521,36.0625
52,14.0,3296.299,36.0625
53,56.0,3274.758,36.0625
54,38.8,3299.853,36.0625
55,22.0,3300.084,36.0625
56,20.0,3298.223,36.0625
57,18.0,3298.132,36.0625
58,21.8,3299.884,36.0625
59,14.0,3299.97,36.0625
60,23.8,3300.081,36.0625
61,19.8,3300.085,36.0625
62,19.2,3299.967,36.0625
63,18.2,3300.078,36.0625
