Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,70.4,1499.966,34.9375
1,13.0,1498.989,34.9375
2,10.0,1497.959,34.9375
3,11.0,1795.748,34.9375
4,10.0,1649.326,34.9375
5,11.0,3301.151,34.9375
6,11.0,1448.089,34.9375
7,0.0,1881.355,34.9375
8,10.2,1463.881,34.9375
9,30.3,3294.114,34.9375
10,10.9,1679.149,34.9375
11,92.1,3298.162,34.9375
12,0.0,1801.652,34.9375
13,1.0,1796.897,34.9375
14,10.0,1799.837,34.9375
15,11.2,1499.553,34.9375
16,5.0,1499.837,34.9375
17,6.1,1499.664,34.9375
18,11.0,1797.101,34.9375
19,1.0,1498.632,34.9375
20,0.0,1646.978,34.9375
21,44.4,3294.417,34.9375
22,8.1,1795.907,34.9375
23,11.0,1498.079,34.9375
24,11.0,1498.909,34.9375
25,11.0,1497.26,34.9375
26,55.0,3298.17,34.9375
27,0.0,1464.773,34.9375
28,6.0,1498.005,34.9375
29,3.0,1500.013,34.9375
30,11.0,1798.969,34.9375
31,10.1,1800.623,34.9375
32,0.0,1499.885,34.9375
33,6.0,1499.268,34.9375
34,2.0,1414.916,34.9375
35,11.1,1798.128,34.9375
36,1.0,1745.665,34.9375
37,18.0,3292.211,34.9375
38,1.0,1417.31,34.9375
39,18.0,2095.395,34.9375
40,13.0,1466.138,34.9375
41,0.0,3297.124,34.9375
42,11.9,1701.659,34.9375
43,9.0,3300.084,34.9375
44,9.9,2360.181,34.9375
45,10.0,2335.198,34.9375
46,10.0,2387.634,34.9375
47,0.0,1486.246,34.9375
48,2.0,1499.802,34.9375
49,1.0,1499.539,34.9375
50,1.0,2315.424,34.9375
51,0.0,1485.401,34.9375
52,0.0,1647.011,34.9375
53,2.0,3290.284,34.9375
54,54.0,1796.962,34.9375
55,0.0,1497.217,34.9375
56,1.0,1499.282,34.9375
57,11.0,1496.775,34.9375
58,45.0,3298.663,34.9375
59,1.0,1466.868,34.9375
60,10.0,1497.774,34.9375
61,1.0,1498.844,34.9375
62,1.0,1732.274,34.9375
63,10.0,2284.048,34.9375
