Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2616.246,34.625
1,23.2,3294.67,34.625
2,13.9,2425.178,34.625
3,7.1,3307.733,34.625
4,22.8,3306.334,34.625
5,21.0,1726.655,34.625
6,43.0,3308.095,34.625
7,8.9,3062.094,34.625
8,76.2,3286.042,34.625
9,27.0,3299.654,34.625
10,20.0,3300.077,34.625
11,12.0,1675.667,34.625
12,16.0,3303.386,34.625
13,13.0,2365.577,34.625
14,18.4,3286.671,34.625
15,17.0,1464.049,34.625
16,17.0,3276.878,34.625
17,13.0,3299.829,34.625
18,10.2,2209.831,34.625
19,13.0,2179.712,34.625
20,63.3,2894.472,34.625
21,40.0,1944.155,34.625
22,45.5,2968.893,34.625
23,12.1,1648.828,34.625
24,52.0,3305.261,34.625
25,12.0,1649.81,34.625
26,18.2,3262.421,34.625
27,60.0,2202.178,34.625
28,19.8,3310.465,34.625
29,26.3,3300.404,34.625
30,11.1,3311.196,34.625
31,13.1,3298.973,34.625
32,21.2,1466.592,34.625
33,38.4,3290.28,34.625
34,12.0,3296.034,34.625
35,15.0,3281.65,34.625
36,15.2,3301.275,34.625
37,54.5,1652.495,34.625
38,15.2,3293.556,34.625
39,12.1,2457.832,34.625
40,13.1,3297.585,34.625
41,12.0,3296.697,34.625
42,21.8,3292.477,34.625
43,13.0,2534.079,34.625
44,11.1,3282.07,34.625
45,14.0,3299.503,34.625
46,13.9,3306.15,34.625
47,17.3,1462.656,34.625
48,14.1,3257.512,34.625
49,38.0,3262.709,34.625
50,15.2,3302.888,34.625
51,14.0,3305.48,34.625
52,13.1,3287.76,34.625
53,14.1,1493.962,34.625
54,11.9,2909.709,34.625
55,13.0,2178.551,34.625
56,11.1,3299.443,34.625
57,12.0,2147.288,34.625
58,10.1,3286.955,34.625
59,11.9,2202.483,34.625
60,23.0,3301.019,34.625
61,14.9,3307.777,34.625
62,13.0,3283.757,34.625
63,10.0,2578.995,34.625
