Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3307.401,34.8125
1,20.8,1647.619,34.8125
2,12.0,1798.96,34.8125
3,20.8,1795.505,34.8125
4,57.0,3268.37,34.8125
5,15.8,1648.625,34.8125
6,19.0,1799.83,34.8125
7,19.8,1800.495,34.8125
8,20.8,2434.885,34.8125
9,20.0,2505.106,34.8125
10,20.8,1717.196,34.8125
11,20.6,2449.986,34.8125
12,0.0,1796.493,34.8125
13,20.0,1797.343,34.8125
14,8.0,1466.137,34.8125
15,94.1,3274.493,34.8125
16,6.1,3291.137,34.8125
17,19.8,1461.53,34.8125
18,23.0,1502.126,34.8125
19,20.0,1797.314,34.8125
20,15.0,1798.112,34.8125
21,46.0,1800.772,34.8125
22,43.0,1498.609,34.8125
23,0.0,1498.058,34.8125
24,16.0,1499.156,34.8125
25,3.0,1499.631,34.8125
26,19.8,1499.072,34.8125
27,4.0,1795.313,34.8125
28,0.0,3299.771,34.8125
29,20.0,3171.569,34.8125
30,0.0,2335.317,34.8125
31,0.0,3291.312,34.8125
32,20.8,2916.038,34.8125
33,20.0,1571.819,34.8125
34,20.8,1789.833,34.8125
35,17.0,1970.275,34.8125
36,0.0,3066.604,34.8125
37,0.0,2142.154,34.8125
38,9.0,2266.448,34.8125
39,0.0,2219.879,34.8125
40,0.0,3103.913,34.8125
41,20.0,3297.316,34.8125
42,20.8,3302.212,34.8125
43,0.0,1860.039,34.8125
44,19.8,3299.435,34.8125
45,20.0,3305.126,34.8125
46,0.0,1465.43,34.8125
47,6.0,3298.203,34.8125
48,44.0,3296.164,34.8125
49,20.8,1465.803,34.8125
50,0.0,1467.252,34.8125
51,1.0,1825.504,34.8125
52,23.0,2285.712,34.8125
53,0.0,1946.293,34.8125
54,0.0,1500.235,34.8125
55,1.0,1497.129,34.8125
56,34.0,1395.351,34.8125
57,0.0,1444.911,34.8125
58,0.0,1450.087,34.8125
59,20.0,2303.453,34.8125
60,20.0,3292.219,34.8125
61,0.0,2822.212,34.8125
62,20.8,1649.234,34.8125
63,55.6,3291.906,34.8125
