Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,3313.898,34.625
1,27.3,2191.156,34.625
2,32.7,3250.905,34.625
3,36.0,3290.275,34.625
4,15.2,2515.519,34.625
5,24.8,3294.977,34.625
6,22.2,3308.656,34.625
7,19.0,3286.822,34.625
8,21.2,3311.56,34.625
9,26.7,2160.171,34.625
10,22.0,3303.209,34.625
11,24.0,1681.218,34.625
12,21.0,3296.818,34.625
13,21.8,3299.46,34.625
14,18.2,3297.111,34.625
15,20.0,3304.074,34.625
16,13.0,3300.147,34.625
17,17.2,3299.89,34.625
18,24.2,2286.197,34.625
19,18.8,2402.334,34.625
20,19.2,3305.967,34.625
21,18.0,2739.094,34.625
22,20.2,3298.901,34.625
23,20.0,2410.231,34.625
24,18.0,3312.997,34.625
25,62.6,3310.834,34.625
26,17.0,3297.75,34.625
27,20.2,3309.58,34.625
28,71.3,3297.628,34.625
29,8.0,1557.828,34.625
30,23.2,3302.186,34.625
31,17.0,2446.729,34.625
32,23.0,2407.98,34.625
33,21.2,2059.239,34.625
34,37.6,3300.983,34.625
35,48.0,3299.991,34.625
36,22.0,3307.859,34.625
37,27.0,3293.868,34.625
38,17.0,3290.2,34.625
39,20.2,3288.835,34.625
40,16.0,3302.925,34.625
41,51.5,3299.232,34.625
42,21.6,3301.162,34.625
43,19.8,3289.499,34.625
44,29.0,3300.089,34.625
45,18.0,3299.4,34.625
46,24.0,3253.724,34.625
47,24.2,3305.392,34.625
48,60.0,3299.61,34.625
49,49.5,3293.485,34.625
50,20.2,2199.503,34.625
51,17.0,3300.046,34.625
52,15.2,3302.682,34.625
53,19.8,3303.474,34.625
54,21.0,3286.243,34.625
55,22.2,3301.468,34.625
56,53.0,3290.915,34.625
57,18.8,3304.222,34.625
58,18.2,3298.042,34.625
59,40.0,3305.169,34.625
60,19.0,3296.388,34.625
61,38.0,1506.58,34.625
62,21.0,3279.809,34.625
63,23.0,3289.293,34.625
