Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,2374.07,35.125
1,21.2,2798.401,35.125
2,34.3,3263.85,35.125
3,53.0,2901.196,35.125
4,18.8,2294.475,35.125
5,26.0,1597.883,35.125
6,34.7,2180.646,35.125
7,72.3,3262.664,35.125
8,36.4,2377.544,35.125
9,22.8,2380.851,35.125
10,21.0,2968.567,35.125
11,26.0,1609.88,35.125
12,18.0,2383.078,35.125
13,16.0,2380.854,35.125
14,11.0,2926.925,35.125
15,24.5,2577.903,35.125
16,47.0,3298.296,35.125
17,27.7,1673.027,35.125
18,16.7,2944.502,35.125
19,15.0,2458.346,35.125
20,42.0,2197.749,35.125
21,50.0,3295.607,35.125
22,22.8,2587.282,35.125
23,25.0,3293.541,35.125
24,57.8,3296.053,35.125
25,12.0,2603.698,35.125
26,15.2,2511.441,35.125
27,45.0,1744.765,35.125
28,68.0,3300.084,35.125
29,21.8,1517.137,35.125
30,15.2,2395.12,35.125
31,23.0,2828.45,35.125
32,30.4,2511.97,35.125
33,24.2,2710.47,35.125
34,26.0,3268.872,35.125
35,20.0,2831.522,35.125
36,23.0,2805.047,35.125
37,22.2,1596.739,35.125
38,23.5,2627.116,35.125
39,18.0,3261.667,35.125
40,24.2,2294.527,35.125
41,23.8,2377.606,35.125
42,28.7,2943.194,35.125
43,25.0,1610.643,35.125
44,27.0,2823.665,35.125
45,32.7,2824.109,35.125
46,26.2,2826.912,35.125
47,26.5,2814.523,35.125
48,28.0,3298.469,35.125
49,18.8,2282.123,35.125
50,23.0,2892.428,35.125
51,26.7,2721.058,35.125
52,18.0,2197.409,35.125
53,38.6,3293.832,35.125
54,9.9,2588.04,35.125
55,20.8,2493.619,35.125
56,13.9,3300.087,35.125
57,12.0,2200.222,35.125
58,24.8,2509.76,35.125
59,12.1,2294.179,35.125
60,19.2,3300.079,35.125
61,24.5,1554.777,35.125
62,12.9,2394.388,35.125
63,12.0,2394.886,35.125
