Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,3242.501,34.3125
1,8.0,1466.017,34.3125
2,20.8,3299.439,34.3125
3,7.0,3299.547,34.3125
4,17.8,1694.853,34.3125
5,28.7,1488.385,34.3125
6,6.9,2098.323,34.3125
7,23.2,3257.532,34.3125
8,9.0,3302.417,34.3125
9,17.2,3300.091,34.3125
10,21.8,3305.252,34.3125
11,16.3,3316.339,34.3125
12,18.4,3307.292,34.3125
13,18.0,3306.63,34.3125
14,14.0,3323.396,34.3125
15,25.0,3301.797,34.3125
16,11.1,1466.462,34.3125
17,26.0,3294.054,34.3125
18,13.0,1466.473,34.3125
19,12.0,3299.817,34.3125
20,18.2,3312.05,34.3125
21,33.7,3258.258,34.3125
22,9.0,2534.731,34.3125
23,6.0,2516.987,34.3125
24,41.0,3313.76,34.3125
25,8.0,1465.097,34.3125
26,80.2,3267.23,34.3125
27,22.0,3304.875,34.3125
28,21.6,3300.355,34.3125
29,18.0,2403.509,34.3125
30,9.9,3308.277,34.3125
31,25.3,2400.061,34.3125
32,20.0,3294.339,34.3125
33,5.0,1466.403,34.3125
34,10.0,3285.017,34.3125
35,14.9,3292.241,34.3125
36,20.0,1700.5,34.3125
37,75.8,1483.002,34.3125
38,23.3,1637.839,34.3125
39,18.8,3292.888,34.3125
40,86.1,3250.751,34.3125
41,18.2,3294.985,34.3125
42,17.0,3299.754,34.3125
43,20.0,3292.649,34.3125
44,11.0,2990.253,34.3125
45,20.0,3300.489,34.3125
46,9.0,3291.603,34.3125
47,19.2,3300.452,34.3125
48,11.0,1466.536,34.3125
49,56.0,3260.772,34.3125
50,27.7,1466.134,34.3125
51,54.5,3304.419,34.3125
52,10.9,3287.367,34.3125
53,42.6,3298.692,34.3125
54,22.8,3300.084,34.3125
55,18.0,3304.224,34.3125
56,19.2,3296.689,34.3125
57,11.0,1463.457,34.3125
58,9.1,3300.311,34.3125
59,8.0,1761.19,34.3125
60,9.1,3305.572,34.3125
61,20.0,3306.374,34.3125
62,17.0,3298.564,34.3125
63,21.0,3300.084,34.3125
