Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,62.2,2072.293,35.4375
1,15.2,3344.53,35.4375
2,18.2,3426.917,35.4375
3,14.1,3414.721,35.4375
4,7.0,1485.935,35.4375
5,14.0,3322.812,35.4375
6,11.0,3376.277,35.4375
7,56.1,1506.532,35.4375
8,25.0,1689.376,35.4375
9,23.2,3373.896,35.4375
10,16.0,3376.557,35.4375
11,12.0,3420.6,35.4375
12,5.2,1465.37,35.4375
13,13.1,3254.628,35.4375
14,21.0,3400.087,35.4375
15,3.0,3325.085,35.4375
16,20.8,3361.061,35.4375
17,63.0,1484.783,35.4375
18,16.5,1516.167,35.4375
19,14.9,1490.536,35.4375
20,15.8,3377.229,35.4375
21,12.0,3383.87,35.4375
22,33.0,3403.212,35.4375
23,13.1,2628.082,35.4375
24,10.1,1504.386,35.4375
25,4.1,3175.081,35.4375
26,94.9,1500.038,35.4375
27,11.2,1529.547,35.4375
28,13.1,1517.78,35.4375
29,11.9,1515.556,35.4375
30,14.0,3356.842,35.4375
31,8.1,1452.764,35.4375
32,9.1,1474.01,35.4375
33,43.0,3309.608,35.4375
34,12.0,3390.087,35.4375
35,6.1,2692.926,35.4375
36,18.2,2637.567,35.4375
37,11.1,3283.062,35.4375
38,16.2,3302.258,35.4375
39,8.1,1494.269,35.4375
40,27.7,3304.735,35.4375
41,14.0,3290.247,35.4375
42,17.2,2007.054,35.4375
43,15.0,3293.519,35.4375
44,9.1,1465.37,35.4375
45,9.1,3320.085,35.4375
46,16.0,3331.196,35.4375
47,27.6,3335.641,35.4375
48,10.1,3283.417,35.4375
49,35.4,3335.799,35.4375
50,6.1,3302.648,35.4375
51,13.1,3300.084,35.4375
52,6.0,3328.656,35.4375
53,10.0,3258.223,35.4375
54,7.9,3291.976,35.4375
55,46.0,3299.636,35.4375
56,18.0,3375.086,35.4375
57,10.2,2195.906,35.4375
58,9.9,1498.252,35.4375
59,10.0,1522.766,35.4375
60,26.0,3414.902,35.4375
61,19.0,3335.22,35.4375
62,11.9,3255.083,35.4375
63,9.2,1472.26,35.4375
