Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.0,1499.664,34.875
1,16.2,1797.294,34.875
2,21.2,1637.168,34.875
3,33.7,3301.217,34.875
4,11.9,1472.459,34.875
5,18.8,3288.605,34.875
6,13.4,1453.519,34.875
7,13.9,3301.052,34.875
8,7.0,2409.689,34.875
9,34.7,2452.396,34.875
10,11.9,1479.89,34.875
11,15.2,3087.383,34.875
12,14.0,3301.152,34.875
13,12.1,2435.623,34.875
14,14.1,1799.465,34.875
15,14.1,1498.55,34.875
16,29.3,1433.081,34.875
17,26.7,2308.482,34.875
18,48.5,1485.003,34.875
19,16.8,2680.327,34.875
20,17.8,1799.831,34.875
21,11.2,1795.568,34.875
22,14.1,1647.63,34.875
23,27.0,3294.455,34.875
24,18.2,3298.366,34.875
25,24.0,1647.64,34.875
26,15.3,3299.423,34.875
27,42.6,3306.613,34.875
28,34.3,1498.083,34.875
29,14.1,1798.787,34.875
30,48.5,3299.954,34.875
31,13.1,1776.943,34.875
32,13.0,1485.883,34.875
33,13.3,1778.596,34.875
34,19.8,1643.8,34.875
35,70.0,3230.334,34.875
36,11.9,1466.141,34.875
37,19.8,3207.539,34.875
38,15.8,1459.296,34.875
39,35.0,3237.755,34.875
40,52.5,3302.584,34.875
41,12.1,3288.084,34.875
42,12.9,1443.381,34.875
43,17.0,3282.254,34.875
44,18.0,3226.26,34.875
45,12.0,1648.827,34.875
46,14.0,1797.128,34.875
47,15.0,1499.575,34.875
48,16.0,1480.443,34.875
49,10.1,2288.418,34.875
50,13.3,1467.896,34.875
51,22.0,2325.386,34.875
52,12.1,1797.702,34.875
53,15.2,1797.717,34.875
54,13.0,1649.401,34.875
55,52.0,3272.205,34.875
56,47.5,3283.312,34.875
57,10.9,1648.166,34.875
58,43.6,3272.7,34.875
59,14.1,3292.061,34.875
60,14.0,1498.958,34.875
61,11.9,1796.208,34.875
62,16.8,3299.519,34.875
63,15.2,1647.782,34.875
