Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,2822.191,34.1875
1,14.9,2474.543,34.1875
2,15.8,2838.763,34.1875
3,24.0,3272.07,34.1875
4,13.7,2995.683,34.1875
5,12.0,2347.482,34.1875
6,14.9,2666.81,34.1875
7,19.8,2506.637,34.1875
8,17.8,2539.093,34.1875
9,17.6,2663.266,34.1875
10,14.0,2499.802,34.1875
11,15.0,2770.005,34.1875
12,14.7,2655.712,34.1875
13,14.0,2604.696,34.1875
14,11.1,2465.937,34.1875
15,13.0,2971.365,34.1875
16,12.1,2823.695,34.1875
17,15.0,2467.611,34.1875
18,58.6,3130.393,34.1875
19,15.7,2473.169,34.1875
20,13.9,2483.626,34.1875
21,46.5,3147.243,34.1875
22,64.0,3176.561,34.1875
23,15.8,2675.249,34.1875
24,12.9,2466.872,34.1875
25,14.9,2849.395,34.1875
26,14.9,2545.679,34.1875
27,49.0,3216.445,34.1875
28,15.7,2632.253,34.1875
29,17.6,2631.094,34.1875
30,12.0,2899.206,34.1875
31,17.6,2503.439,34.1875
32,15.7,2670.784,34.1875
33,15.0,2526.013,34.1875
34,16.2,2260.325,34.1875
35,75.5,3178.596,34.1875
36,93.9,3191.188,34.1875
37,20.6,2402.436,34.1875
38,14.7,2501.262,34.1875
39,16.7,2430.79,34.1875
40,13.7,2696.47,34.1875
41,18.6,2976.323,34.1875
42,14.0,2615.09,34.1875
43,13.7,2934.655,34.1875
44,14.0,2531.346,34.1875
45,15.0,2831.076,34.1875
46,13.1,2550.614,34.1875
47,14.6,2927.289,34.1875
48,16.0,2418.172,34.1875
49,15.0,2352.097,34.1875
50,13.6,2785.811,34.1875
51,18.0,2551.382,34.1875
52,14.9,2438.423,34.1875
53,13.0,2599.621,34.1875
54,16.0,2929.161,34.1875
55,13.0,2982.867,34.1875
56,19.4,2720.068,34.1875
57,20.8,3022.375,34.1875
58,15.0,2796.418,34.1875
59,15.0,3032.471,34.1875
60,16.7,2412.131,34.1875
61,12.0,2984.576,34.1875
62,13.9,2947.729,34.1875
63,13.9,2651.037,34.1875
