Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.0,2693.704,35.8125
1,33.0,2527.995,35.8125
2,20.2,2633.692,35.8125
3,24.0,2793.303,35.8125
4,22.2,2607.921,35.8125
5,24.8,2847.626,35.8125
6,40.0,2877.828,35.8125
7,24.2,2728.915,35.8125
8,12.9,2982.546,35.8125
9,21.0,2815.091,35.8125
10,23.0,2683.704,35.8125
11,28.0,2552.095,35.8125
12,26.3,3186.3,35.8125
13,24.0,2802.433,35.8125
14,14.0,3202.234,35.8125
15,11.0,2492.015,35.8125
16,23.8,2194.099,35.8125
17,32.0,2650.876,35.8125
18,15.0,2955.583,35.8125
19,49.0,3172.014,35.8125
20,26.7,2939.353,35.8125
21,19.8,2715.68,35.8125
22,20.0,3158.578,35.8125
23,86.9,3132.357,35.8125
24,38.4,2906.712,35.8125
25,10.9,2932.292,35.8125
26,21.4,2417.935,35.8125
27,23.2,2548.451,35.8125
28,39.6,3025.579,35.8125
29,16.0,2794.16,35.8125
30,19.0,2987.564,35.8125
31,11.0,2527.391,35.8125
32,11.1,2831.663,35.8125
33,11.0,2542.754,35.8125
34,19.8,2603.34,35.8125
35,12.0,2639.504,35.8125
36,24.8,2716.543,35.8125
37,19.8,2843.469,35.8125
38,17.8,2634.958,35.8125
39,33.7,2839.805,35.8125
40,22.0,2699.737,35.8125
41,12.9,2735.957,35.8125
42,19.0,2536.442,35.8125
43,9.1,2610.056,35.8125
44,16.0,3226.834,35.8125
45,21.0,2668.878,35.8125
46,91.0,3230.116,35.8125
47,19.8,2592.136,35.8125
48,23.2,2184.8,35.8125
49,20.8,2434.389,35.8125
50,28.6,3016.019,35.8125
51,7.1,2743.897,35.8125
52,16.2,2573.87,35.8125
53,13.9,2851.805,35.8125
54,21.8,3002.633,35.8125
55,15.2,2932.268,35.8125
56,12.9,2688.372,35.8125
57,22.0,2710.331,35.8125
58,18.0,2448.324,35.8125
59,8.9,2496.274,35.8125
60,25.0,3026.634,35.8125
61,9.0,2711.322,35.8125
62,51.0,3223.386,35.8125
63,18.0,2846.084,35.8125
