Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,1452.678,34.3125
1,5.9,3299.54,34.3125
2,7.9,3265.274,34.3125
3,16.8,1466.657,34.3125
4,3.0,1501.389,34.3125
5,1.0,1497.392,34.3125
6,14.0,1798.469,34.3125
7,14.1,1796.977,34.3125
8,38.0,3285.06,34.3125
9,7.0,1647.317,34.3125
10,27.7,2409.245,34.3125
11,14.1,1598.142,34.3125
12,11.0,1798.234,34.3125
13,15.8,1798.172,34.3125
14,27.0,2383.455,34.3125
15,16.0,1598.004,34.3125
16,7.9,1499.744,34.3125
17,10.0,1495.233,34.3125
18,13.1,1480.137,34.3125
19,7.1,1797.368,34.3125
20,15.0,1798.693,34.3125
21,48.5,1798.306,34.3125
22,6.0,1796.564,34.3125
23,10.0,1799.7,34.3125
24,0.0,1498.531,34.3125
25,14.0,1796.017,34.3125
26,43.4,3285.565,34.3125
27,14.9,1648.443,34.3125
28,9.1,3294.015,34.3125
29,5.1,1648.882,34.3125
30,12.0,1797.54,34.3125
31,17.0,1796.217,34.3125
32,13.0,1486.79,34.3125
33,17.0,3224.038,34.3125
34,25.0,3276.623,34.3125
35,13.1,1462.967,34.3125
36,20.0,1494.854,34.3125
37,68.7,1492.571,34.3125
38,3.0,1797.223,34.3125
39,14.0,1799.931,34.3125
40,0.0,3293.625,34.3125
41,0.0,1648.7,34.3125
42,15.0,2300.561,34.3125
43,5.0,2195.44,34.3125
44,4.0,1967.721,34.3125
45,16.0,2336.613,34.3125
46,10.1,2158.642,34.3125
47,3.0,1799.824,34.3125
48,3.0,1499.807,34.3125
49,14.0,1481.995,34.3125
50,45.5,1464.411,34.3125
51,17.0,2639.025,34.3125
52,2.0,1755.082,34.3125
53,2.0,1797.289,34.3125
54,11.9,1796.229,34.3125
55,14.1,1796.388,34.3125
56,2.0,1468.622,34.3125
57,3.0,1796.018,34.3125
58,17.2,3294.478,34.3125
59,6.0,1638.121,34.3125
60,74.7,2770.913,34.3125
61,3.0,2213.373,34.3125
62,3.0,2070.041,34.3125
63,0.0,2047.597,34.3125
