Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3295.085,34.9375
1,21.8,2433.371,34.9375
2,16.2,2054.743,34.9375
3,18.8,3295.103,34.9375
4,21.0,3298.438,34.9375
5,24.0,3300.055,34.9375
6,20.2,3297.383,34.9375
7,28.7,3292.803,34.9375
8,18.8,2284.61,34.9375
9,19.2,2193.569,34.9375
10,29.7,3295.081,34.9375
11,59.0,3279.575,34.9375
12,19.6,1465.939,34.9375
13,34.3,3297.349,34.9375
14,11.0,2559.138,34.9375
15,29.7,3294.809,34.9375
16,22.8,3295.193,34.9375
17,42.6,3299.974,34.9375
18,50.0,3282.715,34.9375
19,21.8,3295.146,34.9375
20,25.7,3297.513,34.9375
21,16.8,3298.791,34.9375
22,21.0,3295.681,34.9375
23,21.8,2218.725,34.9375
24,24.8,3293.919,34.9375
25,17.8,3297.511,34.9375
26,20.8,2220.355,34.9375
27,16.2,3298.617,34.9375
28,16.8,3277.832,34.9375
29,58.0,3303.757,34.9375
30,19.2,3299.937,34.9375
31,21.8,3297.662,34.9375
32,15.0,3295.775,34.9375
33,19.8,2473.746,34.9375
34,46.5,2045.944,34.9375
35,10.0,3296.679,34.9375
36,21.8,3298.168,34.9375
37,25.0,3298.32,34.9375
38,18.8,3294.017,34.9375
39,25.7,3291.485,34.9375
40,25.2,1627.237,34.9375
41,22.0,1596.113,34.9375
42,28.4,3284.137,34.9375
43,29.0,3046.52,34.9375
44,20.8,1754.55,34.9375
45,80.2,3283.095,34.9375
46,20.0,1494.348,34.9375
47,17.0,3296.272,34.9375
48,19.0,3300.076,34.9375
49,38.0,3299.974,34.9375
50,14.0,3296.465,34.9375
51,18.6,3296.288,34.9375
52,23.0,3299.847,34.9375
53,20.2,3300.084,34.9375
54,49.0,3291.553,34.9375
55,22.0,1466.706,34.9375
56,16.0,3292.703,34.9375
57,17.2,3300.054,34.9375
58,14.1,2092.766,34.9375
59,22.0,3298.223,34.9375
60,26.0,3296.147,34.9375
61,46.0,3295.381,34.9375
62,22.0,3300.094,34.9375
63,22.0,3296.268,34.9375
