Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.8,1453.66,35.125
1,25.0,1497.838,35.125
2,20.4,1911.316,35.125
3,20.0,3198.076,35.125
4,30.3,2901.98,35.125
5,28.9,2220.483,35.125
6,32.0,2538.048,35.125
7,21.0,1706.89,35.125
8,21.8,1466.535,35.125
9,23.0,3294.296,35.125
10,18.0,2247.09,35.125
11,18.8,3300.202,35.125
12,25.8,2292.448,35.125
13,41.4,2415.668,35.125
14,22.0,3305.929,35.125
15,29.3,1437.77,35.125
16,21.0,2351.83,35.125
17,15.2,1419.434,35.125
18,18.8,1799.733,35.125
19,26.0,1499.151,35.125
20,18.8,1796.255,35.125
21,19.2,1795.982,35.125
22,33.0,3301.289,35.125
23,66.3,3291.62,35.125
24,15.8,2264.764,35.125
25,24.2,1709.724,35.125
26,80.0,3299.189,35.125
27,17.0,1463.278,35.125
28,67.3,3299.929,35.125
29,15.8,2351.558,35.125
30,20.2,2434.462,35.125
31,18.0,1712.64,35.125
32,18.0,1499.459,35.125
33,64.6,1496.752,35.125
34,24.0,1551.914,35.125
35,42.0,3266.092,35.125
36,26.0,3046.915,35.125
37,24.8,2122.534,35.125
38,16.2,2455.333,35.125
39,14.9,1709.415,35.125
40,21.8,1463.522,35.125
41,26.7,3296.196,35.125
42,28.3,3192.266,35.125
43,17.8,3300.084,35.125
44,20.2,2334.471,35.125
45,23.8,2636.049,35.125
46,22.8,3181.844,35.125
47,21.0,1455.833,35.125
48,19.4,1798.624,35.125
49,16.2,1380.864,35.125
50,19.2,1762.427,35.125
51,27.0,1449.568,35.125
52,45.5,1799.391,35.125
53,20.2,1794.532,35.125
54,19.0,3297.063,35.125
55,17.0,3285.153,35.125
56,19.2,2436.802,35.125
57,14.0,1710.822,35.125
58,14.0,3299.764,35.125
59,12.0,1466.296,35.125
60,17.2,3294.553,35.125
61,9.2,3301.247,35.125
62,18.0,3291.615,35.125
63,14.0,2223.606,35.125
