Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,3306.783,35.0625
1,31.6,3306.155,35.0625
2,45.5,3245.044,35.0625
3,37.8,1446.92,35.0625
4,22.7,2115.162,35.0625
5,25.5,3304.251,35.0625
6,40.4,2684.167,35.0625
7,25.0,3304.582,35.0625
8,69.0,3303.336,35.0625
9,25.0,3311.291,35.0625
10,31.7,3307.851,35.0625
11,31.6,3297.759,35.0625
12,20.8,3301.443,35.0625
13,22.2,2318.998,35.0625
14,25.0,2455.819,35.0625
15,16.2,3302.018,35.0625
16,21.2,2980.66,35.0625
17,18.2,1476.778,35.0625
18,20.8,3298.722,35.0625
19,23.0,3300.436,35.0625
20,62.0,2344.254,35.0625
21,19.8,2401.653,35.0625
22,15.8,3300.047,35.0625
23,20.0,3300.111,35.0625
24,20.8,3300.366,35.0625
25,75.0,3297.403,35.0625
26,26.0,3297.717,35.0625
27,22.2,1812.258,35.0625
28,50.0,3296.03,35.0625
29,19.0,1450.199,35.0625
30,18.8,3293.396,35.0625
31,4.0,3297.93,35.0625
32,26.3,3299.776,35.0625
33,25.3,2318.309,35.0625
34,30.0,3301.57,35.0625
35,42.2,1468.753,35.0625
36,25.7,1766.821,35.0625
37,25.0,3294.321,35.0625
38,26.0,2259.285,35.0625
39,27.0,3304.366,35.0625
40,19.0,3282.995,35.0625
41,25.3,3296.964,35.0625
42,23.0,3302.866,35.0625
43,22.2,3312.869,35.0625
44,28.3,3297.496,35.0625
45,21.0,3295.668,35.0625
46,28.0,3300.084,35.0625
47,24.0,3296.227,35.0625
48,24.2,3299.096,35.0625
49,23.2,1462.432,35.0625
50,21.4,3293.701,35.0625
51,21.2,3286.4,35.0625
52,16.8,2400.651,35.0625
53,19.2,2400.061,35.0625
54,20.8,3303.267,35.0625
55,26.3,3302.342,35.0625
56,21.0,3288.769,35.0625
57,7.1,3293.867,35.0625
58,20.8,3299.55,35.0625
59,21.8,2200.139,35.0625
60,18.6,2382.283,35.0625
61,16.2,1479.709,35.0625
62,17.2,3299.391,35.0625
63,87.0,3299.987,35.0625
