Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,1677.876,35.0
1,21.2,2718.151,35.0
2,18.2,3027.535,35.0
3,19.2,2754.784,35.0
4,17.2,2226.176,35.0
5,32.0,2755.303,35.0
6,19.0,2862.619,35.0
7,24.5,3299.793,35.0
8,18.2,3289.452,35.0
9,50.0,3288.699,35.0
10,18.2,2198.372,35.0
11,19.4,3295.321,35.0
12,22.0,3294.92,35.0
13,22.4,2159.062,35.0
14,17.2,3086.139,35.0
15,18.0,3085.347,35.0
16,20.2,2343.963,35.0
17,20.2,2156.808,35.0
18,18.0,2421.975,35.0
19,47.5,2166.477,35.0
20,16.3,2196.602,35.0
21,16.0,1560.314,35.0
22,47.5,3014.745,35.0
23,55.0,3288.303,35.0
24,18.0,1513.857,35.0
25,31.7,2485.429,35.0
26,50.5,2216.527,35.0
27,43.0,3298.948,35.0
28,10.1,2060.659,35.0
29,17.3,3300.095,35.0
30,54.5,1680.182,35.0
31,44.0,3293.023,35.0
32,20.0,1497.715,35.0
33,16.3,2453.116,35.0
34,17.2,3028.416,35.0
35,19.2,2697.396,35.0
36,21.4,2294.398,35.0
37,31.0,2697.926,35.0
38,24.0,3096.386,35.0
39,15.0,3300.084,35.0
40,26.3,3295.755,35.0
41,31.0,3263.556,35.0
42,24.0,2216.432,35.0
43,20.2,3295.389,35.0
44,19.0,3288.424,35.0
45,20.2,2135.761,35.0
46,17.0,2729.397,35.0
47,17.2,2728.193,35.0
48,21.0,2355.075,35.0
49,19.2,2144.982,35.0
50,38.6,2513.773,35.0
51,21.4,2161.864,35.0
52,15.0,2198.938,35.0
53,15.2,1536.465,35.0
54,18.0,3285.325,35.0
55,29.3,3291.067,35.0
56,16.0,1513.158,35.0
57,15.0,1775.894,35.0
58,15.8,2282.127,35.0
59,18.2,3300.081,35.0
60,10.1,1502.535,35.0
61,63.6,3296.994,35.0
62,18.0,1468.528,35.0
63,17.2,3295.704,35.0
