Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.6,3288.284,33.8125
1,8.9,2955.819,33.8125
2,41.6,3288.023,33.8125
3,23.0,2035.865,33.8125
4,11.0,2937.996,33.8125
5,6.0,2915.324,33.8125
6,9.1,2913.841,33.8125
7,6.1,1531.951,33.8125
8,58.2,1455.706,33.8125
9,20.0,3278.713,33.8125
10,7.1,3279.459,33.8125
11,12.0,3298.564,33.8125
12,7.1,2914.773,33.8125
13,8.0,2226.675,33.8125
14,9.1,3291.716,33.8125
15,13.1,3084.617,33.8125
16,5.0,1498.305,33.8125
17,7.1,2789.564,33.8125
18,8.1,3298.564,33.8125
19,8.1,3320.023,33.8125
20,51.5,3292.712,33.8125
21,3.0,3302.663,33.8125
22,7.1,3296.896,33.8125
23,53.0,3141.413,33.8125
24,21.8,3314.289,33.8125
25,42.0,3292.853,33.8125
26,44.0,1646.848,33.8125
27,15.2,3305.447,33.8125
28,7.1,3317.13,33.8125
29,8.0,1465.501,33.8125
30,13.1,3307.289,33.8125
31,7.1,3311.259,33.8125
32,8.1,2176.452,33.8125
33,9.0,3299.732,33.8125
34,6.2,3292.951,33.8125
35,8.0,2199.674,33.8125
36,8.1,3302.941,33.8125
37,29.3,3304.194,33.8125
38,9.0,3309.529,33.8125
39,67.6,1648.583,33.8125
40,7.0,1465.535,33.8125
41,9.2,3106.642,33.8125
42,7.1,3299.783,33.8125
43,15.0,3303.523,33.8125
44,6.0,3295.294,33.8125
45,7.1,1647.931,33.8125
46,14.1,3295.149,33.8125
47,7.1,3299.895,33.8125
48,7.1,1497.632,33.8125
49,6.1,1588.647,33.8125
50,8.9,3299.529,33.8125
51,8.1,3299.11,33.8125
52,8.9,3302.501,33.8125
53,8.1,3293.456,33.8125
54,7.0,3292.152,33.8125
55,6.1,3296.899,33.8125
56,7.0,3294.985,33.8125
57,9.1,3293.485,33.8125
58,6.9,1649.454,33.8125
59,7.1,3299.471,33.8125
60,6.1,3292.584,33.8125
61,9.0,1466.506,33.8125
62,10.0,3298.921,33.8125
63,5.1,3301.813,33.8125
