Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3306.591,35.5625
1,7.0,1467.741,35.5625
2,0.0,1479.554,35.5625
3,72.0,2296.769,35.5625
4,17.0,3299.75,35.5625
5,11.9,3307.227,35.5625
6,8.1,3302.837,35.5625
7,1.0,2310.481,35.5625
8,1.0,3298.934,35.5625
9,15.0,2238.252,35.5625
10,17.8,2335.689,35.5625
11,2.0,3300.42,35.5625
12,12.1,3303.542,35.5625
13,15.8,2217.174,35.5625
14,72.0,3246.041,35.5625
15,16.0,2196.985,35.5625
16,17.2,2416.52,35.5625
17,16.0,2419.306,35.5625
18,16.2,2605.726,35.5625
19,17.2,1665.669,35.5625
20,14.0,3236.306,35.5625
21,11.1,2784.889,35.5625
22,0.0,3318.879,35.5625
23,14.0,3295.573,35.5625
24,14.9,3299.428,35.5625
25,16.0,3307.946,35.5625
26,41.4,3298.461,35.5625
27,31.0,3299.983,35.5625
28,6.9,3311.416,35.5625
29,13.0,2200.767,35.5625
30,2.0,1497.756,35.5625
31,46.0,1799.694,35.5625
32,26.0,3293.775,35.5625
33,3.0,1467.117,35.5625
34,2.0,1465.949,35.5625
35,14.9,3299.338,35.5625
36,4.0,3161.283,35.5625
37,1.0,3300.767,35.5625
38,2.0,3302.787,35.5625
39,12.0,3299.315,35.5625
40,15.8,3290.503,35.5625
41,15.8,2240.509,35.5625
42,0.0,3296.215,35.5625
43,13.9,3296.948,35.5625
44,1.0,3295.128,35.5625
45,36.6,3295.034,35.5625
46,13.0,3299.959,35.5625
47,21.2,2199.782,35.5625
48,2.0,2196.552,35.5625
49,2.0,3292.941,35.5625
50,38.6,3294.41,35.5625
51,53.5,3278.583,35.5625
52,1.0,2839.188,35.5625
53,5.0,3214.107,35.5625
54,15.8,3292.662,35.5625
55,2.0,3295.408,35.5625
56,1.0,3295.341,35.5625
57,1.0,3291.554,35.5625
58,7.1,3313.212,35.5625
59,0.0,3299.572,35.5625
60,15.0,3298.956,35.5625
61,2.0,2650.214,35.5625
62,2.0,1484.238,35.5625
63,1.0,2255.064,35.5625
