Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.9,2646.36,34.875
1,16.2,2465.63,34.875
2,31.3,2889.091,34.875
3,26.3,2846.399,34.875
4,27.0,2665.492,34.875
5,25.0,2533.421,34.875
6,32.0,3046.871,34.875
7,29.3,2993.269,34.875
8,17.0,2608.13,34.875
9,25.7,2740.625,34.875
10,19.4,2641.274,34.875
11,28.0,2607.066,34.875
12,35.4,2839.879,34.875
13,19.0,2775.599,34.875
14,89.1,3223.506,34.875
15,17.3,2513.135,34.875
16,17.2,2401.791,34.875
17,27.0,2969.44,34.875
18,18.2,2718.875,34.875
19,53.9,3086.391,34.875
20,16.0,2629.299,34.875
21,21.0,2701.033,34.875
22,27.7,2698.166,34.875
23,24.8,2785.915,34.875
24,25.0,3133.243,34.875
25,53.5,3153.509,34.875
26,53.0,2933.392,34.875
27,29.7,2608.225,34.875
28,92.0,3087.865,34.875
29,22.2,2890.711,34.875
30,26.3,2808.371,34.875
31,14.1,2824.598,34.875
32,22.0,2674.717,34.875
33,27.3,2575.8,34.875
34,18.4,2757.245,34.875
35,21.2,2849.889,34.875
36,24.0,2579.083,34.875
37,25.0,2523.371,34.875
38,29.3,2861.265,34.875
39,22.2,3137.308,34.875
40,13.0,2557.145,34.875
41,40.4,2866.421,34.875
42,25.0,2732.172,34.875
43,13.1,2645.83,34.875
44,16.0,2859.053,34.875
45,22.2,2927.875,34.875
46,25.3,3198.567,34.875
47,27.1,2628.333,34.875
48,42.4,2799.489,34.875
49,30.0,2617.31,34.875
50,19.8,2564.539,34.875
51,22.0,2845.197,34.875
52,13.0,2598.715,34.875
53,21.8,2624.481,34.875
54,21.0,2721.432,34.875
55,14.1,2770.763,34.875
56,24.8,3101.428,34.875
57,23.0,3186.864,34.875
58,23.2,3030.323,34.875
59,7.0,3141.289,34.875
60,18.0,2816.129,34.875
61,12.1,3027.108,34.875
62,34.7,2975.117,34.875
63,27.0,2841.713,34.875
