Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,3305.516,35.0625
1,5.0,1467.051,35.0625
2,14.1,3299.289,35.0625
3,15.2,2200.426,35.0625
4,75.2,3298.747,35.0625
5,16.3,3309.283,35.0625
6,18.8,3303.077,35.0625
7,12.1,3296.914,35.0625
8,24.8,3302.056,35.0625
9,9.0,3299.227,35.0625
10,20.0,3304.695,35.0625
11,29.7,3303.868,35.0625
12,25.7,3300.019,35.0625
13,13.0,3303.743,35.0625
14,18.8,3296.831,35.0625
15,19.0,2974.353,35.0625
16,15.0,1482.214,35.0625
17,24.5,3279.267,35.0625
18,42.4,3298.512,35.0625
19,25.0,3292.45,35.0625
20,13.0,3308.844,35.0625
21,20.8,3299.211,35.0625
22,14.0,3304.566,35.0625
23,18.8,3299.878,35.0625
24,24.8,3310.14,35.0625
25,28.7,3317.1,35.0625
26,50.5,3301.844,35.0625
27,24.0,3300.084,35.0625
28,22.8,3301.511,35.0625
29,11.9,3313.707,35.0625
30,6.0,3311.751,35.0625
31,19.2,3297.235,35.0625
32,15.2,3300.376,35.0625
33,18.0,1465.516,35.0625
34,93.9,3253.415,35.0625
35,22.0,2200.05,35.0625
36,30.7,3257.511,35.0625
37,6.1,3297.201,35.0625
38,11.1,3300.364,35.0625
39,19.6,3300.232,35.0625
40,13.9,3302.282,35.0625
41,30.7,3296.403,35.0625
42,14.1,3293.022,35.0625
43,12.0,3292.271,35.0625
44,3.0,3299.844,35.0625
45,20.8,3301.071,35.0625
46,11.0,3298.436,35.0625
47,18.0,3300.236,35.0625
48,18.0,1467.487,35.0625
49,30.0,2926.93,35.0625
50,51.5,3303.232,35.0625
51,27.3,3299.765,35.0625
52,10.9,3296.838,35.0625
53,0.0,3300.04,35.0625
54,20.0,3296.466,35.0625
55,21.8,3290.305,35.0625
56,15.0,3300.084,35.0625
57,12.0,3303.763,35.0625
58,0.0,3301.261,35.0625
59,12.1,3300.364,35.0625
60,21.8,3296.959,35.0625
61,24.8,3291.876,35.0625
62,23.2,3295.917,35.0625
63,57.6,3305.689,35.0625
