Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.5,2098.394,35.1875
1,13.0,1498.193,35.1875
2,12.1,3296.353,35.1875
3,12.1,1649.739,35.1875
4,45.0,3302.258,35.1875
5,1.0,1646.482,35.1875
6,2.0,2574.336,35.1875
7,13.0,3302.285,35.1875
8,4.0,1456.446,35.1875
9,12.9,3297.455,35.1875
10,9.9,1799.498,35.1875
11,13.0,1797.514,35.1875
12,0.0,1650.196,35.1875
13,73.0,3298.288,35.1875
14,15.7,1798.534,35.1875
15,13.0,1798.22,35.1875
16,2.0,1499.672,35.1875
17,13.0,1499.489,35.1875
18,11.0,1466.075,35.1875
19,52.0,3300.028,35.1875
20,9.1,1797.528,35.1875
21,12.1,1799.357,35.1875
22,2.0,1796.199,35.1875
23,12.0,1799.346,35.1875
24,9.1,3311.196,35.1875
25,2.0,1647.995,35.1875
26,2.0,2048.571,35.1875
27,9.1,1675.341,35.1875
28,12.0,3300.853,35.1875
29,5.9,1646.307,35.1875
30,50.0,2352.74,35.1875
31,2.0,2315.247,35.1875
32,13.9,2116.059,35.1875
33,13.1,1446.707,35.1875
34,12.0,3271.048,35.1875
35,2.0,1969.487,35.1875
36,13.1,2914.18,35.1875
37,11.0,2030.803,35.1875
38,13.1,1719.961,35.1875
39,20.0,3181.51,35.1875
40,14.0,1466.084,35.1875
41,32.0,3263.832,35.1875
42,6.1,2119.102,35.1875
43,3.0,1817.873,35.1875
44,16.0,2920.562,35.1875
45,5.0,2840.989,35.1875
46,14.0,2289.658,35.1875
47,2.0,2094.449,35.1875
48,13.1,1499.658,35.1875
49,3.0,1499.656,35.1875
50,1.0,1466.545,35.1875
51,7.0,3297.432,35.1875
52,12.0,2710.799,35.1875
53,2.0,1862.56,35.1875
54,12.0,2310.495,35.1875
55,2.0,2273.219,35.1875
56,44.6,3299.2,35.1875
57,2.0,2346.775,35.1875
58,73.5,1916.195,35.1875
59,7.0,1677.085,35.1875
60,2.0,2962.201,35.1875
61,2.0,1646.329,35.1875
62,2.0,1799.749,35.1875
63,1.0,1799.654,35.1875
