Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,1456.7,33.6875
1,16.0,2935.582,33.6875
2,25.0,3295.159,33.6875
3,45.9,3307.136,33.6875
4,15.2,3286.078,33.6875
5,16.0,1648.443,33.6875
6,18.4,3294.931,33.6875
7,13.1,1647.264,33.6875
8,21.0,1465.852,33.6875
9,27.3,3299.961,33.6875
10,17.2,3297.335,33.6875
11,14.0,3299.785,33.6875
12,20.2,1466.51,33.6875
13,18.0,3297.535,33.6875
14,13.0,3292.486,33.6875
15,17.3,3292.281,33.6875
16,23.2,1705.944,33.6875
17,15.8,3300.014,33.6875
18,25.3,3270.943,33.6875
19,11.1,1639.368,33.6875
20,20.2,3296.85,33.6875
21,19.2,3283.696,33.6875
22,24.8,3294.293,33.6875
23,24.2,3293.816,33.6875
24,40.4,3279.417,33.6875
25,19.0,3296.859,33.6875
26,41.0,2230.858,33.6875
27,15.2,3299.3,33.6875
28,19.0,3297.282,33.6875
29,56.6,1570.123,33.6875
30,36.4,2933.606,33.6875
31,25.0,3294.998,33.6875
32,15.0,1495.667,33.6875
33,83.8,2700.119,33.6875
34,46.5,3315.247,33.6875
35,18.0,3294.861,33.6875
36,8.0,3297.315,33.6875
37,10.9,1681.093,33.6875
38,20.2,3294.927,33.6875
39,15.8,2123.059,33.6875
40,20.2,1554.005,33.6875
41,25.0,3299.926,33.6875
42,19.0,3299.507,33.6875
43,18.2,3297.457,33.6875
44,22.0,1571.129,33.6875
45,23.0,3295.92,33.6875
46,23.2,3292.482,33.6875
47,18.8,3311.432,33.6875
48,41.4,2194.83,33.6875
49,54.9,3266.968,33.6875
50,7.9,3301.493,33.6875
51,17.0,2413.278,33.6875
52,12.0,3285.245,33.6875
53,4.0,1901.889,33.6875
54,16.0,3294.772,33.6875
55,15.0,3294.426,33.6875
56,16.0,3291.788,33.6875
57,15.2,3297.489,33.6875
58,14.0,3300.071,33.6875
59,13.1,3303.279,33.6875
60,19.2,3297.502,33.6875
61,10.9,1647.387,33.6875
62,16.8,3299.837,33.6875
63,13.9,3286.706,33.6875
