Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3267.56,34.625
1,21.0,3294.935,34.625
2,22.4,3292.523,34.625
3,18.2,3213.313,34.625
4,17.0,1888.852,34.625
5,94.1,3266.736,34.625
6,16.0,3296.232,34.625
7,24.5,3297.473,34.625
8,7.0,3256.06,34.625
9,17.8,3321.727,34.625
10,12.1,3211.687,34.625
11,19.2,3302.357,34.625
12,14.1,2251.138,34.625
13,23.0,2340.99,34.625
14,18.8,3299.828,34.625
15,16.0,3315.665,34.625
16,49.5,1465.508,34.625
17,18.4,3295.016,34.625
18,55.6,1501.912,34.625
19,18.2,1497.479,34.625
20,13.0,1564.715,34.625
21,16.8,3300.068,34.625
22,22.8,1691.613,34.625
23,24.2,3297.326,34.625
24,38.6,3294.715,34.625
25,40.6,3299.524,34.625
26,22.0,2652.868,34.625
27,2.0,3291.248,34.625
28,4.0,3299.786,34.625
29,14.0,2084.118,34.625
30,19.0,2440.264,34.625
31,8.2,2640.667,34.625
32,20.0,3294.724,34.625
33,19.0,3292.335,34.625
34,14.0,3295.59,34.625
35,22.0,3292.58,34.625
36,0.0,1760.145,34.625
37,10.1,3297.022,34.625
38,11.0,3299.422,34.625
39,5.9,3300.936,34.625
40,17.2,3274.29,34.625
41,17.8,3295.064,34.625
42,25.5,3264.324,34.625
43,14.0,3297.503,34.625
44,14.1,3296.664,34.625
45,24.2,1644.67,34.625
46,21.8,3294.915,34.625
47,21.0,3294.913,34.625
48,10.1,1466.245,34.625
49,19.8,3297.969,34.625
50,11.9,1499.178,34.625
51,10.9,1497.75,34.625
52,14.1,1555.574,34.625
53,32.0,3300.075,34.625
54,22.2,1688.88,34.625
55,25.3,3302.396,34.625
56,46.5,3292.862,34.625
57,30.3,3295.071,34.625
58,13.9,2984.149,34.625
59,21.0,3300.084,34.625
60,20.0,3301.705,34.625
61,14.9,1692.99,34.625
62,7.0,2687.466,34.625
63,43.0,2363.541,34.625
