Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.7,2789.566,35.3125
1,26.5,2524.13,35.3125
2,59.6,3071.422,35.3125
3,27.6,2725.0,35.3125
4,19.2,2613.474,35.3125
5,26.0,2904.099,35.3125
6,21.4,2588.107,35.3125
7,33.3,2670.433,35.3125
8,20.2,2472.171,35.3125
9,23.2,2612.277,35.3125
10,24.8,2783.534,35.3125
11,29.0,2575.105,35.3125
12,26.5,2694.295,35.3125
13,32.0,3064.863,35.3125
14,58.6,3139.028,35.3125
15,25.7,2733.839,35.3125
16,12.0,2238.149,35.3125
17,24.5,2246.083,35.3125
18,19.2,2834.755,35.3125
19,9.9,2620.39,35.3125
20,65.3,3225.096,35.3125
21,16.0,2633.124,35.3125
22,27.0,2928.477,35.3125
23,21.0,2610.59,35.3125
24,23.8,2958.909,35.3125
25,37.4,2818.704,35.3125
26,53.5,3084.849,35.3125
27,26.7,2547.522,35.3125
28,50.0,3104.377,35.3125
29,25.7,2667.809,35.3125
30,18.8,2790.513,35.3125
31,14.1,2665.288,35.3125
32,20.2,2479.195,35.3125
33,28.3,2575.054,35.3125
34,19.0,2634.047,35.3125
35,37.0,2794.32,35.3125
36,19.2,2611.82,35.3125
37,27.3,2837.717,35.3125
38,27.7,2812.381,35.3125
39,16.3,2764.689,35.3125
40,29.0,2711.408,35.3125
41,24.0,2558.084,35.3125
42,54.0,3007.835,35.3125
43,21.2,2527.871,35.3125
44,32.7,2652.292,35.3125
45,22.8,2833.666,35.3125
46,22.0,3105.276,35.3125
47,35.0,2763.749,35.3125
48,27.5,2437.343,35.3125
49,13.0,2256.479,35.3125
50,50.5,3173.272,35.3125
51,33.0,2591.835,35.3125
52,25.7,3106.682,35.3125
53,21.0,2712.408,35.3125
54,25.7,2684.377,35.3125
55,29.3,2638.706,35.3125
56,38.8,3195.041,35.3125
57,20.0,2906.202,35.3125
58,21.2,2912.428,35.3125
59,16.8,2583.062,35.3125
60,24.8,2937.615,35.3125
61,27.0,2756.499,35.3125
62,52.5,3112.206,35.3125
63,21.2,2694.951,35.3125
