Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3300.087,34.5625
1,38.0,3299.459,34.5625
2,60.2,3277.78,34.5625
3,0.0,1680.785,34.5625
4,5.0,2083.726,34.5625
5,16.0,1989.504,34.5625
6,16.2,1984.616,34.5625
7,0.0,2060.574,34.5625
8,16.0,3296.35,34.5625
9,16.0,1977.131,34.5625
10,16.2,1973.503,34.5625
11,16.2,1973.409,34.5625
12,15.0,3307.653,34.5625
13,93.0,2590.966,34.5625
14,16.2,2472.106,34.5625
15,16.0,1924.911,34.5625
16,19.8,1943.977,34.5625
17,16.2,3296.44,34.5625
18,0.0,2986.402,34.5625
19,16.2,1953.753,34.5625
20,7.0,2231.133,34.5625
21,13.0,3299.913,34.5625
22,1.0,1471.761,34.5625
23,0.0,2073.369,34.5625
24,47.0,3306.366,34.5625
25,9.0,1648.132,34.5625
26,16.0,1956.573,34.5625
27,16.2,1956.758,34.5625
28,2.0,3293.867,34.5625
29,16.0,1948.643,34.5625
30,11.0,3308.127,34.5625
31,3.0,3299.728,34.5625
32,0.0,3294.315,34.5625
33,0.0,3299.154,34.5625
34,13.1,3297.058,34.5625
35,14.0,1739.785,34.5625
36,10.0,1981.798,34.5625
37,16.0,1994.921,34.5625
38,16.2,1989.647,34.5625
39,15.2,1977.557,34.5625
40,16.0,3298.475,34.5625
41,0.0,1989.312,34.5625
42,0.0,3089.85,34.5625
43,0.0,2124.777,34.5625
44,0.0,3300.244,34.5625
45,12.0,3291.256,34.5625
46,16.8,2474.552,34.5625
47,7.8,1430.083,34.5625
48,2.0,2346.298,34.5625
49,2.0,2120.547,34.5625
50,16.0,1958.795,34.5625
51,0.0,2686.771,34.5625
52,0.0,3184.168,34.5625
53,56.4,3264.997,34.5625
54,0.0,1490.446,34.5625
55,17.0,1961.31,34.5625
56,10.0,3300.082,34.5625
57,0.0,2156.925,34.5625
58,1.0,3241.141,34.5625
59,0.0,3170.252,34.5625
60,0.0,3306.629,34.5625
61,0.0,2022.414,34.5625
62,96.0,3293.397,34.5625
63,3.0,3271.631,34.5625
