Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3299.529,34.75
1,21.0,2630.914,34.75
2,13.1,2606.77,34.75
3,26.7,3216.928,34.75
4,29.7,3302.747,34.75
5,20.8,2642.091,34.75
6,6.1,2448.792,34.75
7,2.0,2844.013,34.75
8,25.0,2055.208,34.75
9,45.1,3290.533,34.75
10,19.2,2833.334,34.75
11,12.9,2653.367,34.75
12,26.0,2436.942,34.75
13,13.0,3285.555,34.75
14,25.0,2202.135,34.75
15,24.2,3284.178,34.75
16,25.5,2423.482,34.75
17,23.2,2634.05,34.75
18,19.8,3297.0,34.75
19,3.9,2146.347,34.75
20,2.0,3291.979,34.75
21,7.0,2428.451,34.75
22,23.0,3304.669,34.75
23,2.0,1466.566,34.75
24,2.0,3295.64,34.75
25,16.0,3306.434,34.75
26,14.1,2642.446,34.75
27,7.0,2423.816,34.75
28,26.0,1388.715,34.75
29,27.0,2204.244,34.75
30,21.8,3299.815,34.75
31,55.6,3293.433,34.75
32,92.0,3275.028,34.75
33,6.0,2632.535,34.75
34,27.3,2630.996,34.75
35,28.3,3296.055,34.75
36,29.7,3299.354,34.75
37,7.9,2637.796,34.75
38,5.0,2454.475,34.75
39,28.7,2454.909,34.75
40,17.2,2443.937,34.75
41,18.2,3288.478,34.75
42,41.8,2385.381,34.75
43,26.0,2410.114,34.75
44,29.7,2441.714,34.75
45,23.8,3298.449,34.75
46,57.0,2979.479,34.75
47,23.7,3299.789,34.75
48,7.0,2628.984,34.75
49,8.0,2271.494,34.75
50,25.5,3293.436,34.75
51,45.0,2195.143,34.75
52,67.7,3299.026,34.75
53,7.0,2434.331,34.75
54,2.0,3301.234,34.75
55,2.0,1465.44,34.75
56,20.0,3301.101,34.75
57,98.0,3294.283,34.75
58,7.0,2641.429,34.75
59,6.0,2429.61,34.75
60,29.0,2392.105,34.75
61,23.8,2295.311,34.75
62,7.0,3293.844,34.75
63,6.0,3292.862,34.75
