Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3266.704,33.9375
1,19.0,2400.882,33.9375
2,16.0,3305.967,33.9375
3,23.2,3297.422,33.9375
4,18.0,3295.707,33.9375
5,20.0,3176.99,33.9375
6,19.0,3287.693,33.9375
7,18.8,3305.949,33.9375
8,54.0,3279.296,33.9375
9,36.0,3300.09,33.9375
10,16.8,2353.352,33.9375
11,14.1,2807.889,33.9375
12,15.0,3295.817,33.9375
13,19.0,2211.116,33.9375
14,21.0,3295.713,33.9375
15,17.0,3306.127,33.9375
16,20.4,1468.606,33.9375
17,16.2,3150.587,33.9375
18,54.5,3299.851,33.9375
19,57.0,3294.736,33.9375
20,22.8,2395.371,33.9375
21,72.0,1370.881,33.9375
22,17.0,3302.876,33.9375
23,20.2,3153.584,33.9375
24,71.0,3309.985,33.9375
25,21.8,3281.421,33.9375
26,17.2,3294.213,33.9375
27,44.0,3300.505,33.9375
28,18.2,1464.654,33.9375
29,15.2,3299.032,33.9375
30,19.0,2373.183,33.9375
31,24.2,3296.223,33.9375
32,19.0,3292.468,33.9375
33,19.0,2974.713,33.9375
34,16.0,3298.102,33.9375
35,20.0,2413.445,33.9375
36,19.2,3297.212,33.9375
37,20.0,3189.372,33.9375
38,17.0,3272.948,33.9375
39,16.2,3295.965,33.9375
40,29.0,3292.551,33.9375
41,27.0,3302.575,33.9375
42,16.0,3296.342,33.9375
43,18.0,3231.201,33.9375
44,18.0,2983.164,33.9375
45,9.0,2192.503,33.9375
46,19.0,3296.148,33.9375
47,15.0,3296.286,33.9375
48,16.0,1468.42,33.9375
49,20.0,2473.807,33.9375
50,24.0,3296.516,33.9375
51,24.5,3296.562,33.9375
52,19.0,2398.601,33.9375
53,16.0,1371.314,33.9375
54,17.0,3159.662,33.9375
55,20.0,3165.529,33.9375
56,20.6,3153.996,33.9375
57,16.0,3292.37,33.9375
58,18.0,3299.637,33.9375
59,21.0,3294.592,33.9375
60,18.8,1459.403,33.9375
61,31.0,3295.466,33.9375
62,16.2,3149.743,33.9375
63,20.8,3298.161,33.9375
