Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,2295.002,36.3125
1,11.0,2517.532,36.3125
2,37.6,2826.658,36.3125
3,22.8,2684.989,36.3125
4,18.2,2395.492,36.3125
5,22.0,2706.485,36.3125
6,14.0,3019.789,36.3125
7,19.8,2567.896,36.3125
8,13.1,2710.558,36.3125
9,14.1,2447.42,36.3125
10,48.5,3243.505,36.3125
11,60.0,2836.797,36.3125
12,14.0,2794.89,36.3125
13,14.1,2493.348,36.3125
14,23.2,2380.962,36.3125
15,37.0,2870.827,36.3125
16,46.5,3123.235,36.3125
17,15.0,2915.428,36.3125
18,17.3,2251.404,36.3125
19,14.3,2428.787,36.3125
20,23.0,2548.86,36.3125
21,13.0,2622.955,36.3125
22,20.8,2718.769,36.3125
23,51.0,3139.938,36.3125
24,19.0,2596.74,36.3125
25,12.1,3244.459,36.3125
26,14.1,2612.882,36.3125
27,13.3,2572.558,36.3125
28,16.0,3091.13,36.3125
29,14.0,2426.96,36.3125
30,17.2,2592.654,36.3125
31,40.0,3071.085,36.3125
32,19.0,2296.931,36.3125
33,17.0,2405.108,36.3125
34,27.3,2920.831,36.3125
35,23.0,2674.298,36.3125
36,18.0,2422.661,36.3125
37,18.8,2725.186,36.3125
38,6.1,3190.094,36.3125
39,13.1,2493.66,36.3125
40,18.8,2591.088,36.3125
41,14.0,2461.449,36.3125
42,19.0,3157.17,36.3125
43,20.0,2642.744,36.3125
44,16.0,2863.122,36.3125
45,15.8,2438.446,36.3125
46,19.0,2508.341,36.3125
47,43.0,2994.983,36.3125
48,40.0,3041.045,36.3125
49,55.0,2827.164,36.3125
50,11.0,2231.441,36.3125
51,25.7,2605.119,36.3125
52,14.0,2466.673,36.3125
53,68.7,3097.821,36.3125
54,13.1,2739.462,36.3125
55,13.0,2845.984,36.3125
56,19.0,2481.513,36.3125
57,16.8,3126.913,36.3125
58,54.5,3076.053,36.3125
59,22.8,2588.133,36.3125
60,15.2,2757.616,36.3125
61,17.0,2567.754,36.3125
62,19.4,2450.972,36.3125
63,16.0,3058.095,36.3125
