Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.0,3300.037,35.375
1,8.9,3300.116,35.375
2,29.0,3296.157,35.375
3,36.0,3232.813,35.375
4,20.2,3226.934,35.375
5,16.8,2735.877,35.375
6,7.1,3300.043,35.375
7,38.6,3305.084,35.375
8,6.1,2658.139,35.375
9,6.9,2092.991,35.375
10,19.0,2496.961,35.375
11,22.8,2181.703,35.375
12,19.8,3293.227,35.375
13,19.8,3294.359,35.375
14,14.0,3285.628,35.375
15,6.1,3293.636,35.375
16,21.4,3293.519,35.375
17,5.9,2637.784,35.375
18,21.0,3300.102,35.375
19,18.2,3271.401,35.375
20,17.0,3300.089,35.375
21,19.0,2207.747,35.375
22,34.3,3304.837,35.375
23,5.0,3300.151,35.375
24,6.0,2400.442,35.375
25,17.8,2400.194,35.375
26,19.8,2412.987,35.375
27,19.2,2400.515,35.375
28,53.5,3263.661,35.375
29,8.0,3320.338,35.375
30,19.8,3296.08,35.375
31,46.0,2641.564,35.375
32,24.5,3297.633,35.375
33,20.8,2421.526,35.375
34,9.9,3291.305,35.375
35,9.9,3278.546,35.375
36,49.5,3279.952,35.375
37,19.0,3225.157,35.375
38,2.0,3285.257,35.375
39,21.6,3294.1,35.375
40,22.8,2248.31,35.375
41,37.6,2198.386,35.375
42,8.1,2489.122,35.375
43,11.9,1883.416,35.375
44,19.2,3294.974,35.375
45,11.0,3293.66,35.375
46,42.4,3297.945,35.375
47,18.0,2392.302,35.375
48,7.0,2462.532,35.375
49,50.0,2200.5,35.375
50,7.0,3299.766,35.375
51,7.0,3286.979,35.375
52,6.0,3142.263,35.375
53,18.8,2207.397,35.375
54,32.7,3254.342,35.375
55,7.0,3310.628,35.375
56,18.2,2400.419,35.375
57,7.0,2335.044,35.375
58,18.0,2400.539,35.375
59,19.0,2400.518,35.375
60,18.8,3298.112,35.375
61,18.0,3311.306,35.375
62,7.9,3290.407,35.375
63,6.9,3300.018,35.375
