Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.1,2127.173,34.1875
1,9.2,2540.362,34.1875
2,2.0,1760.949,34.1875
3,9.1,2098.044,34.1875
4,0.0,2720.658,34.1875
5,3.0,1804.02,34.1875
6,35.4,2231.468,34.1875
7,19.6,2583.574,34.1875
8,5.1,2487.202,34.1875
9,3.0,2064.397,34.1875
10,0.0,1499.287,34.1875
11,2.0,1797.122,34.1875
12,10.1,2103.013,34.1875
13,8.1,2094.445,34.1875
14,8.1,2108.024,34.1875
15,11.1,2109.391,34.1875
16,2.0,1979.616,34.1875
17,10.2,2091.156,34.1875
18,11.1,2493.74,34.1875
19,9.1,2046.898,34.1875
20,0.0,3264.598,34.1875
21,47.0,3304.374,34.1875
22,43.0,2240.202,34.1875
23,0.0,1485.631,34.1875
24,7.1,2092.255,34.1875
25,2.0,2234.605,34.1875
26,41.4,3290.735,34.1875
27,10.1,2071.411,34.1875
28,12.0,2206.262,34.1875
29,8.2,3299.389,34.1875
30,8.2,2048.222,34.1875
31,2.0,1988.785,34.1875
32,11.2,2119.932,34.1875
33,21.2,3184.946,34.1875
34,41.0,2049.319,34.1875
35,6.1,2097.891,34.1875
36,19.4,2769.143,34.1875
37,6.1,2025.624,34.1875
38,9.1,2250.109,34.1875
39,4.0,2821.667,34.1875
40,10.1,2667.438,34.1875
41,9.1,2064.646,34.1875
42,5.9,1495.148,34.1875
43,53.1,2232.265,34.1875
44,5.0,1914.389,34.1875
45,0.0,1970.361,34.1875
46,3.9,2200.49,34.1875
47,9.1,2109.397,34.1875
48,10.2,2094.799,34.1875
49,1.0,1913.555,34.1875
50,2.0,1936.361,34.1875
51,1.0,3174.545,34.1875
52,51.5,2181.675,34.1875
53,7.1,3289.734,34.1875
54,9.1,3216.632,34.1875
55,2.0,1486.731,34.1875
56,2.0,3114.967,34.1875
57,9.3,2103.167,34.1875
58,0.0,3299.971,34.1875
59,2.0,1498.595,34.1875
60,0.0,1718.575,34.1875
61,56.0,3299.059,34.1875
62,2.0,2050.538,34.1875
63,7.1,2576.172,34.1875
