Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2449.573,34.0
1,2.0,1402.298,34.0
2,68.0,3264.943,34.0
3,5.1,1470.835,34.0
4,16.0,3266.948,34.0
5,13.1,3299.206,34.0
6,17.8,1578.149,34.0
7,13.0,3272.683,34.0
8,15.2,1604.052,34.0
9,17.0,1600.668,34.0
10,2.0,2526.246,34.0
11,17.0,1608.399,34.0
12,17.2,1571.051,34.0
13,13.0,3293.706,34.0
14,17.0,1612.277,34.0
15,16.0,1618.529,34.0
16,19.4,1501.349,34.0
17,17.2,1631.652,34.0
18,18.2,3280.777,34.0
19,15.8,1617.876,34.0
20,1.0,2168.876,34.0
21,2.0,3304.87,34.0
22,17.8,3279.499,34.0
23,16.0,1628.675,34.0
24,4.0,3297.833,34.0
25,21.8,3262.305,34.0
26,0.0,3300.834,34.0
27,47.0,1646.378,34.0
28,1.0,3307.087,34.0
29,2.0,3304.645,34.0
30,1.0,2216.413,34.0
31,18.2,3278.863,34.0
32,15.2,2447.298,34.0
33,17.0,1592.862,34.0
34,26.0,3300.005,34.0
35,19.8,1460.02,34.0
36,27.8,3289.37,34.0
37,25.0,3255.573,34.0
38,18.0,1674.816,34.0
39,2.0,3306.174,34.0
40,1.0,3296.026,34.0
41,2.0,3286.997,34.0
42,19.0,1722.276,34.0
43,18.8,1725.782,34.0
44,18.0,1698.984,34.0
45,2.0,3289.978,34.0
46,2.0,3290.803,34.0
47,1.0,1582.162,34.0
48,2.0,2066.232,34.0
49,1.0,1686.316,34.0
50,46.0,3259.832,34.0
51,2.0,1523.692,34.0
52,43.0,3287.435,34.0
53,56.0,3270.032,34.0
54,1.0,3285.269,34.0
55,1.0,3303.418,34.0
56,14.0,3276.377,34.0
57,1.0,3275.903,34.0
58,22.0,3277.583,34.0
59,2.0,2178.562,34.0
60,14.9,3280.17,34.0
61,14.1,3299.224,34.0
62,16.8,1729.625,34.0
63,2.0,3310.895,34.0
