Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.8,2434.234,36.125
1,22.2,2090.37,36.125
2,39.0,1859.65,36.125
3,30.0,3292.893,36.125
4,22.0,3289.871,36.125
5,27.2,2615.473,36.125
6,23.2,2569.797,36.125
7,29.0,2439.306,36.125
8,16.0,2983.775,36.125
9,22.0,1980.058,36.125
10,18.0,2386.604,36.125
11,21.2,3294.969,36.125
12,21.0,3299.776,36.125
13,17.2,3297.586,36.125
14,20.8,2829.36,36.125
15,23.0,2951.142,36.125
16,21.0,2523.179,36.125
17,23.5,2044.579,36.125
18,34.0,2767.346,36.125
19,43.4,3296.628,36.125
20,46.0,2315.614,36.125
21,26.7,2524.691,36.125
22,62.0,3093.703,36.125
23,25.7,1652.827,36.125
24,51.5,3294.909,36.125
25,19.0,3297.595,36.125
26,25.0,3295.193,36.125
27,23.5,2828.654,36.125
28,47.5,2766.787,36.125
29,13.0,2966.311,36.125
30,30.3,2363.649,36.125
31,20.0,3295.301,36.125
32,20.0,2021.639,36.125
33,22.8,2161.362,36.125
34,34.0,1987.078,36.125
35,63.7,3152.912,36.125
36,68.3,3290.201,36.125
37,40.4,2889.469,36.125
38,15.0,2461.43,36.125
39,12.9,2817.86,36.125
40,19.0,2941.657,36.125
41,21.8,2014.183,36.125
42,27.5,2386.501,36.125
43,20.2,3296.009,36.125
44,20.0,3297.431,36.125
45,20.8,3299.872,36.125
46,15.0,2451.753,36.125
47,23.0,3111.253,36.125
48,22.5,2765.539,36.125
49,21.2,1685.631,36.125
50,25.7,2858.618,36.125
51,19.2,3296.608,36.125
52,13.0,2327.929,36.125
53,17.0,2477.125,36.125
54,18.2,3292.195,36.125
55,14.0,1680.104,36.125
56,51.0,3295.227,36.125
57,34.7,3297.124,36.125
58,19.8,3294.865,36.125
59,18.0,2469.237,36.125
60,21.8,2705.325,36.125
61,28.4,2939.145,36.125
62,26.7,2363.481,36.125
63,23.5,3296.358,36.125
