Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.7,3275.789,36.3125
1,16.2,2469.181,36.3125
2,22.0,3285.552,36.3125
3,9.0,1678.841,36.3125
4,23.5,3315.184,36.3125
5,17.2,1838.62,36.3125
6,18.0,3281.42,36.3125
7,19.0,3239.705,36.3125
8,25.0,3280.294,36.3125
9,9.0,3298.096,36.3125
10,56.0,3302.765,36.3125
11,19.8,3245.764,36.3125
12,23.0,3313.766,36.3125
13,7.0,1838.833,36.3125
14,28.0,2300.191,36.3125
15,20.2,3280.203,36.3125
16,21.2,1809.307,36.3125
17,19.2,2413.923,36.3125
18,13.0,3307.155,36.3125
19,17.5,1565.731,36.3125
20,7.9,3298.346,36.3125
21,19.0,3301.667,36.3125
22,25.7,2224.874,36.3125
23,48.5,3300.086,36.3125
24,15.2,2390.839,36.3125
25,9.9,3299.616,36.3125
26,11.9,1947.51,36.3125
27,9.0,3299.86,36.3125
28,39.6,3294.677,36.3125
29,10.0,3304.557,36.3125
30,58.0,1983.052,36.3125
31,5.0,3052.443,36.3125
32,12.9,3285.365,36.3125
33,15.2,2464.553,36.3125
34,7.0,2937.677,36.3125
35,3.0,2933.315,36.3125
36,13.0,3283.554,36.3125
37,16.8,1838.751,36.3125
38,8.9,3282.341,36.3125
39,9.9,3278.379,36.3125
40,3.0,3279.066,36.3125
41,19.0,3295.736,36.3125
42,15.2,2424.424,36.3125
43,45.5,2427.578,36.3125
44,17.0,3298.413,36.3125
45,15.2,1838.614,36.3125
46,35.0,2300.286,36.3125
47,28.0,3299.798,36.3125
48,17.0,1635.251,36.3125
49,25.8,2561.011,36.3125
50,21.0,3298.126,36.3125
51,48.0,2162.049,36.3125
52,14.0,2992.705,36.3125
53,26.3,3298.977,36.3125
54,18.0,2207.465,36.3125
55,15.0,3300.073,36.3125
56,8.0,2589.971,36.3125
57,12.9,1794.35,36.3125
58,26.0,1810.18,36.3125
59,23.8,3299.856,36.3125
60,8.1,3297.717,36.3125
61,16.8,3294.739,36.3125
62,13.0,1855.639,36.3125
63,47.5,3234.104,36.3125
