Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3055.21,35.375
1,18.8,2471.82,35.375
2,28.0,2885.149,35.375
3,67.3,3018.05,35.375
4,15.2,2845.54,35.375
5,25.7,2915.438,35.375
6,14.1,2576.63,35.375
7,28.3,2631.091,35.375
8,15.0,2848.87,35.375
9,16.2,2628.348,35.375
10,16.8,2579.506,35.375
11,22.2,2538.528,35.375
12,14.0,2800.189,35.375
13,17.2,2735.483,35.375
14,14.0,2682.216,35.375
15,32.4,2954.947,35.375
16,54.5,2985.911,35.375
17,54.0,3002.013,35.375
18,18.2,2587.832,35.375
19,19.2,2522.582,35.375
20,19.8,3062.536,35.375
21,14.1,2618.073,35.375
22,18.4,2715.361,35.375
23,16.0,3185.598,35.375
24,16.8,3144.362,35.375
25,17.0,2581.354,35.375
26,39.0,2757.197,35.375
27,15.0,2502.635,35.375
28,20.8,2608.721,35.375
29,13.3,2647.76,35.375
30,21.0,2716.623,35.375
31,69.3,3257.607,35.375
32,17.2,2859.028,35.375
33,19.2,2480.883,35.375
34,21.0,2771.2,35.375
35,29.4,2913.137,35.375
36,15.0,2941.718,35.375
37,11.3,2845.001,35.375
38,17.2,2537.435,35.375
39,22.0,2610.505,35.375
40,10.9,2735.537,35.375
41,11.2,2687.89,35.375
42,18.0,2578.52,35.375
43,18.8,2611.716,35.375
44,16.2,2680.483,35.375
45,20.2,2680.225,35.375
46,17.3,2496.956,35.375
47,81.8,3108.904,35.375
48,18.0,2507.247,35.375
49,17.8,2912.708,35.375
50,17.3,2438.25,35.375
51,17.2,2519.506,35.375
52,14.0,2915.073,35.375
53,17.2,2600.258,35.375
54,17.2,2692.769,35.375
55,46.5,3233.25,35.375
56,60.0,3188.38,35.375
57,16.3,2571.341,35.375
58,20.2,2574.169,35.375
59,17.2,2548.014,35.375
60,14.7,2883.176,35.375
61,16.2,2604.004,35.375
62,18.0,2701.583,35.375
63,13.0,3284.049,35.375
