Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.0,3232.074,36.25
1,16.2,1453.232,36.25
2,16.8,3299.98,36.25
3,20.8,3294.321,36.25
4,26.0,3253.542,36.25
5,19.8,1501.052,36.25
6,17.0,3306.41,36.25
7,14.0,3302.699,36.25
8,41.0,3300.602,36.25
9,18.6,1647.4,36.25
10,23.2,3306.32,36.25
11,45.9,3302.292,36.25
12,21.8,3311.603,36.25
13,12.9,3300.139,36.25
14,6.0,3310.629,36.25
15,22.0,3314.417,36.25
16,16.8,2199.94,36.25
17,15.8,3298.672,36.25
18,51.0,3304.265,36.25
19,30.4,3301.959,36.25
20,15.2,1648.5,36.25
21,26.7,3311.923,36.25
22,11.9,3304.691,36.25
23,15.8,3307.564,36.25
24,8.9,3293.972,36.25
25,12.0,3310.27,36.25
26,20.0,3301.193,36.25
27,17.0,1465.701,36.25
28,64.0,3272.308,36.25
29,44.0,1458.764,36.25
30,12.0,3303.345,36.25
31,10.9,3298.911,36.25
32,22.8,3289.417,36.25
33,15.7,1466.549,36.25
34,19.0,3302.988,36.25
35,18.0,3298.708,36.25
36,23.8,3290.267,36.25
37,14.1,1465.667,36.25
38,12.9,3296.215,36.25
39,18.8,3306.091,36.25
40,51.5,2556.942,36.25
41,17.6,1650.556,36.25
42,6.9,3023.799,36.25
43,16.0,3296.879,36.25
44,14.9,3301.237,36.25
45,22.0,3295.942,36.25
46,21.6,3287.105,36.25
47,14.0,3289.86,36.25
48,58.0,2197.539,36.25
49,13.0,3299.712,36.25
50,37.4,3261.458,36.25
51,19.8,3301.078,36.25
52,13.0,1646.862,36.25
53,20.0,3303.679,36.25
54,17.2,3301.293,36.25
55,20.8,3309.895,36.25
56,16.7,3300.05,36.25
57,19.0,3295.172,36.25
58,33.3,3264.727,36.25
59,13.0,1464.573,36.25
60,21.8,3308.137,36.25
61,10.9,1464.337,36.25
62,41.6,3299.167,36.25
63,22.0,3304.529,36.25
