Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2888.418,34.8125
1,16.2,3291.268,34.8125
2,17.0,2824.518,34.8125
3,15.0,3291.757,34.8125
4,8.0,3062.642,34.8125
5,16.0,3068.632,34.8125
6,23.0,2999.076,34.8125
7,19.0,3258.26,34.8125
8,4.0,3296.283,34.8125
9,19.0,1809.324,34.8125
10,6.0,3057.911,34.8125
11,18.8,3293.932,34.8125
12,5.0,3050.695,34.8125
13,15.2,1514.365,34.8125
14,18.0,1519.753,34.8125
15,15.2,2128.459,34.8125
16,6.1,3199.096,34.8125
17,9.0,2945.323,34.8125
18,4.0,3296.554,34.8125
19,20.0,2230.239,34.8125
20,7.1,3261.31,34.8125
21,6.1,3296.628,34.8125
22,6.0,3196.865,34.8125
23,18.0,3297.056,34.8125
24,7.9,3300.078,34.8125
25,14.3,2230.949,34.8125
26,18.2,3300.064,34.8125
27,29.0,3299.67,34.8125
28,16.7,3297.552,34.8125
29,18.0,3297.637,34.8125
30,16.2,1807.458,34.8125
31,16.8,2902.341,34.8125
32,13.0,1816.094,34.8125
33,7.1,3055.008,34.8125
34,7.1,2831.288,34.8125
35,36.4,3059.626,34.8125
36,18.0,3133.463,34.8125
37,6.0,3059.789,34.8125
38,38.8,1801.543,34.8125
39,18.8,3279.45,34.8125
40,93.9,3267.828,34.8125
41,6.0,1809.78,34.8125
42,16.2,1698.707,34.8125
43,13.0,1692.83,34.8125
44,16.2,1680.528,34.8125
45,16.2,1508.635,34.8125
46,12.7,1895.632,34.8125
47,37.3,1923.523,34.8125
48,20.0,3295.248,34.8125
49,5.0,1765.458,34.8125
50,16.2,3297.489,34.8125
51,7.0,2222.309,34.8125
52,52.0,2330.115,34.8125
53,16.3,3297.627,34.8125
54,16.2,2050.902,34.8125
55,3.0,1648.568,34.8125
56,16.0,3295.327,34.8125
57,46.5,3295.382,34.8125
58,0.0,3299.593,34.8125
59,35.0,3291.586,34.8125
60,57.0,3287.595,34.8125
61,4.0,3110.095,34.8125
62,6.9,1807.081,34.8125
63,3.0,2324.068,34.8125
