Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3299.607,35.125
1,22.8,3325.967,35.125
2,23.0,3164.803,35.125
3,46.0,2206.625,35.125
4,25.0,3312.143,35.125
5,22.2,3305.987,35.125
6,17.0,3084.794,35.125
7,24.2,3311.012,35.125
8,19.2,3300.36,35.125
9,26.0,3298.064,35.125
10,17.2,3300.084,35.125
11,25.3,3300.077,35.125
12,16.0,3303.025,35.125
13,23.2,3312.097,35.125
14,52.5,3224.946,35.125
15,44.1,3300.019,35.125
16,52.0,3300.229,35.125
17,27.0,1789.897,35.125
18,27.0,3316.649,35.125
19,22.0,3308.656,35.125
20,25.3,2174.647,35.125
21,28.3,3301.24,35.125
22,49.0,2363.475,35.125
23,21.0,2363.333,35.125
24,71.3,3259.863,35.125
25,12.2,3303.368,35.125
26,31.0,3310.844,35.125
27,43.4,3317.139,35.125
28,66.0,3263.622,35.125
29,16.2,3314.496,35.125
30,24.2,3310.171,35.125
31,22.2,2184.464,35.125
32,24.8,3296.002,35.125
33,22.0,3299.449,35.125
34,45.5,3236.041,35.125
35,47.5,2202.702,35.125
36,23.0,3297.152,35.125
37,20.2,3297.751,35.125
38,22.2,3308.588,35.125
39,24.2,3303.621,35.125
40,23.2,3309.387,35.125
41,18.0,3292.173,35.125
42,21.2,3299.586,35.125
43,25.3,3285.396,35.125
44,22.2,3297.46,35.125
45,20.2,3294.395,35.125
46,36.4,3299.682,35.125
47,29.7,3289.81,35.125
48,27.0,3293.209,35.125
49,24.2,1734.977,35.125
50,22.0,3293.396,35.125
51,27.3,3297.081,35.125
52,23.2,2205.782,35.125
53,70.0,3249.719,35.125
54,26.7,2368.865,35.125
55,19.4,2698.306,35.125
56,27.0,3302.316,35.125
57,26.3,3298.755,35.125
58,27.0,3293.772,35.125
59,21.0,3311.236,35.125
60,12.0,3290.684,35.125
61,13.0,3297.245,35.125
62,27.3,3294.395,35.125
63,24.2,1945.411,35.125
