Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,2149.015,35.4375
1,14.3,1956.3,35.4375
2,12.1,1796.59,35.4375
3,22.0,1799.012,35.4375
4,37.0,3294.417,35.4375
5,4.0,1648.623,35.4375
6,13.1,3308.804,35.4375
7,7.0,1671.6,35.4375
8,6.1,3298.219,35.4375
9,6.9,1465.073,35.4375
10,15.2,3308.227,35.4375
11,7.1,3299.492,35.4375
12,13.3,2317.67,35.4375
13,16.3,1710.969,35.4375
14,16.8,3299.814,35.4375
15,28.6,3308.937,35.4375
16,44.0,1365.384,35.4375
17,15.3,1492.523,35.4375
18,10.0,1708.752,35.4375
19,13.4,2441.703,35.4375
20,38.8,3292.686,35.4375
21,13.1,1463.832,35.4375
22,5.0,1496.095,35.4375
23,17.3,1797.694,35.4375
24,51.0,3282.526,35.4375
25,9.1,1649.211,35.4375
26,14.0,1496.829,35.4375
27,9.0,1799.705,35.4375
28,11.0,1965.077,35.4375
29,61.4,1743.654,35.4375
30,48.0,1797.188,35.4375
31,12.0,1798.662,35.4375
32,18.2,2192.144,35.4375
33,6.9,1968.552,35.4375
34,6.9,1796.621,35.4375
35,14.1,1796.494,35.4375
36,2.0,3086.975,35.4375
37,14.1,1649.765,35.4375
38,33.0,3283.653,35.4375
39,15.5,3298.599,35.4375
40,94.1,3276.254,35.4375
41,5.9,1466.388,35.4375
42,26.3,3276.037,35.4375
43,17.2,3299.841,35.4375
44,5.0,2771.302,35.4375
45,11.2,1713.524,35.4375
46,21.4,3294.171,35.4375
47,17.3,3303.418,35.4375
48,7.1,1496.559,35.4375
49,3.0,1499.502,35.4375
50,14.3,1737.261,35.4375
51,15.3,2343.41,35.4375
52,9.0,3292.639,35.4375
53,15.2,1459.802,35.4375
54,14.3,1497.728,35.4375
55,7.0,1797.411,35.4375
56,13.3,3298.978,35.4375
57,25.7,1647.258,35.4375
58,7.1,1493.536,35.4375
59,18.2,1662.933,35.4375
60,17.3,2718.765,35.4375
61,15.0,1993.968,35.4375
62,7.1,2285.508,35.4375
63,14.1,2284.878,35.4375
