Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2419.027,34.5625
1,25.3,3180.455,34.5625
2,22.5,3294.084,34.5625
3,18.8,3299.833,34.5625
4,22.2,2679.65,34.5625
5,24.0,2108.054,34.5625
6,15.3,3296.91,34.5625
7,19.2,2556.128,34.5625
8,18.2,3205.24,34.5625
9,36.0,1875.061,34.5625
10,54.5,3229.724,34.5625
11,19.0,2435.833,34.5625
12,20.8,3248.078,34.5625
13,23.5,3188.355,34.5625
14,50.5,2215.235,34.5625
15,19.2,3297.169,34.5625
16,35.0,2206.729,34.5625
17,16.3,3185.834,34.5625
18,16.0,3200.142,34.5625
19,22.4,3284.868,34.5625
20,19.2,1466.547,34.5625
21,10.1,3299.777,34.5625
22,24.7,2490.875,34.5625
23,19.2,1714.261,34.5625
24,23.2,3300.382,34.5625
25,15.2,1883.862,34.5625
26,23.2,3194.576,34.5625
27,15.2,3194.289,34.5625
28,76.2,3295.384,34.5625
29,38.8,2158.863,34.5625
30,16.8,1792.991,34.5625
31,12.7,3297.64,34.5625
32,16.8,2199.539,34.5625
33,17.2,3223.842,34.5625
34,24.0,2826.399,34.5625
35,46.9,3237.821,34.5625
36,23.5,2144.306,34.5625
37,23.2,2130.383,34.5625
38,24.2,3194.488,34.5625
39,21.2,2133.782,34.5625
40,48.5,3299.225,34.5625
41,20.2,1556.003,34.5625
42,22.2,3296.552,34.5625
43,28.3,2089.107,34.5625
44,23.0,3268.205,34.5625
45,23.5,3222.69,34.5625
46,19.8,2959.06,34.5625
47,28.3,3206.628,34.5625
48,20.2,2199.0,34.5625
49,22.2,3214.584,34.5625
50,24.0,2204.176,34.5625
51,41.0,3289.996,34.5625
52,1.0,1466.469,34.5625
53,59.6,3299.726,34.5625
54,22.2,2192.586,34.5625
55,19.4,1709.335,34.5625
56,22.4,3294.267,34.5625
57,16.2,1660.47,34.5625
58,14.1,3222.752,34.5625
59,1.0,3300.084,34.5625
60,12.9,3296.949,34.5625
61,20.0,2199.279,34.5625
62,19.0,1475.268,34.5625
63,97.0,3298.325,34.5625
