Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2653.078,35.3125
1,27.8,2828.369,35.3125
2,50.5,3135.393,35.3125
3,15.2,2710.152,35.3125
4,30.0,2749.584,35.3125
5,11.9,2624.45,35.3125
6,18.0,2467.505,35.3125
7,14.3,2543.929,35.3125
8,11.9,3057.443,35.3125
9,27.0,2891.527,35.3125
10,46.0,2840.113,35.3125
11,26.7,3101.824,35.3125
12,9.0,2794.476,35.3125
13,25.3,2773.182,35.3125
14,14.1,2642.739,35.3125
15,11.9,2671.793,35.3125
16,14.0,2283.755,35.3125
17,13.0,2368.789,35.3125
18,3.0,2495.668,35.3125
19,15.0,2229.05,35.3125
20,9.1,2711.366,35.3125
21,9.0,3225.925,35.3125
22,9.1,2928.319,35.3125
23,9.9,2834.966,35.3125
24,45.0,3000.054,35.3125
25,11.9,3210.32,35.3125
26,16.2,2332.816,35.3125
27,12.1,2781.832,35.3125
28,14.0,2703.814,35.3125
29,9.9,3089.121,35.3125
30,38.4,3034.652,35.3125
31,10.0,2661.266,35.3125
32,13.9,2971.207,35.3125
33,12.1,2572.6,35.3125
34,30.3,2853.998,35.3125
35,16.8,2680.884,35.3125
36,11.0,2571.739,35.3125
37,20.0,2659.883,35.3125
38,10.2,2642.696,35.3125
39,11.2,2646.097,35.3125
40,18.0,2828.389,35.3125
41,12.0,2630.271,35.3125
42,14.0,2774.859,35.3125
43,26.0,3150.45,35.3125
44,25.7,2802.98,35.3125
45,32.3,2827.037,35.3125
46,10.0,2603.951,35.3125
47,15.0,3017.559,35.3125
48,13.0,2314.384,35.3125
49,12.0,2385.738,35.3125
50,14.1,2370.296,35.3125
51,8.0,2540.903,35.3125
52,10.9,2737.835,35.3125
53,97.0,3233.161,35.3125
54,12.1,2921.686,35.3125
55,10.1,2755.049,35.3125
56,0.0,3216.629,35.3125
57,46.0,3227.182,35.3125
58,8.0,2291.643,35.3125
59,13.9,2565.446,35.3125
60,11.0,2886.792,35.3125
61,65.0,3198.598,35.3125
62,9.1,2805.333,35.3125
63,24.0,2883.399,35.3125
