Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.3,3298.275,34.625
1,16.2,1462.388,34.625
2,12.2,2395.653,34.625
3,14.0,1674.686,34.625
4,20.0,1952.419,34.625
5,15.0,1373.121,34.625
6,7.1,1466.089,34.625
7,53.5,3303.279,34.625
8,12.4,1499.792,34.625
9,17.2,1499.309,34.625
10,14.0,1463.184,34.625
11,14.9,3295.241,34.625
12,13.1,1467.482,34.625
13,12.2,3294.683,34.625
14,17.0,3295.971,34.625
15,29.0,1466.405,34.625
16,10.1,1464.386,34.625
17,14.0,3298.913,34.625
18,64.6,3298.387,34.625
19,6.0,1466.519,34.625
20,18.2,1798.27,34.625
21,11.2,1498.973,34.625
22,20.8,2155.075,34.625
23,47.0,3066.592,34.625
24,14.0,3066.74,34.625
25,17.0,3299.799,34.625
26,18.0,1615.309,34.625
27,12.9,2072.985,34.625
28,20.2,1797.826,34.625
29,16.8,1796.666,34.625
30,60.4,3294.019,34.625
31,14.1,1648.337,34.625
32,14.9,3296.914,34.625
33,20.2,1465.754,34.625
34,13.1,1896.438,34.625
35,22.2,2294.3,34.625
36,16.8,1906.197,34.625
37,15.2,1435.585,34.625
38,16.0,1465.687,34.625
39,41.0,3301.708,34.625
40,15.8,1498.896,34.625
41,40.4,1498.05,34.625
42,13.1,1463.659,34.625
43,17.2,3295.59,34.625
44,14.0,1464.723,34.625
45,30.7,3298.393,34.625
46,50.5,3297.07,34.625
47,15.8,1464.541,34.625
48,17.0,1466.452,34.625
49,52.0,3298.492,34.625
50,17.0,3298.686,34.625
51,16.0,1466.235,34.625
52,21.2,2457.418,34.625
53,14.0,1478.337,34.625
54,14.9,1983.563,34.625
55,12.7,3287.488,34.625
56,11.1,3295.571,34.625
57,17.8,3290.911,34.625
58,17.0,2176.574,34.625
59,14.0,2276.502,34.625
60,17.0,3292.802,34.625
61,15.2,3294.724,34.625
62,19.0,3309.175,34.625
63,19.8,1777.274,34.625
