Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.0,2627.398,35.6875
1,24.0,2670.685,35.6875
2,71.3,2920.44,35.6875
3,18.2,2796.629,35.6875
4,22.8,2481.075,35.6875
5,18.0,2684.34,35.6875
6,19.8,2723.111,35.6875
7,22.2,2376.61,35.6875
8,50.0,3142.454,35.6875
9,59.8,2985.958,35.6875
10,16.2,2473.771,35.6875
11,22.0,2724.663,35.6875
12,17.0,3138.83,35.6875
13,17.2,2917.018,35.6875
14,19.0,3077.664,35.6875
15,17.8,2706.1,35.6875
16,17.3,3132.368,35.6875
17,14.0,2522.138,35.6875
18,21.0,2521.487,35.6875
19,21.8,2659.436,35.6875
20,17.0,2961.349,35.6875
21,14.1,3086.691,35.6875
22,19.0,2985.607,35.6875
23,93.0,3270.949,35.6875
24,11.2,2724.445,35.6875
25,23.2,3079.291,35.6875
26,33.7,2995.718,35.6875
27,21.0,2745.245,35.6875
28,50.5,3262.966,35.6875
29,20.0,2823.605,35.6875
30,16.0,2623.778,35.6875
31,58.4,3208.023,35.6875
32,21.8,2459.405,35.6875
33,23.0,2846.587,35.6875
34,15.0,2725.58,35.6875
35,21.0,2401.816,35.6875
36,14.0,2373.088,35.6875
37,17.8,2774.168,35.6875
38,26.0,2732.636,35.6875
39,21.0,2649.798,35.6875
40,18.8,2716.701,35.6875
41,22.0,2872.355,35.6875
42,20.0,2638.959,35.6875
43,19.2,2549.778,35.6875
44,14.1,2996.045,35.6875
45,12.1,2667.588,35.6875
46,36.7,3146.597,35.6875
47,14.7,2464.652,35.6875
48,86.0,3249.103,35.6875
49,18.6,2305.753,35.6875
50,15.2,2413.332,35.6875
51,15.8,2586.584,35.6875
52,21.0,2773.133,35.6875
53,17.2,2943.759,35.6875
54,8.9,2670.691,35.6875
55,12.0,3005.909,35.6875
56,18.2,2879.505,35.6875
57,9.9,3091.525,35.6875
58,14.0,2868.294,35.6875
59,15.0,2771.331,35.6875
60,13.9,3036.633,35.6875
61,13.9,2583.045,35.6875
62,14.0,2461.946,35.6875
63,19.6,3152.139,35.6875
