Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.1,2338.91,35.0625
1,20.0,2708.307,35.0625
2,62.6,3120.094,35.0625
3,22.5,2905.082,35.0625
4,19.0,2938.131,35.0625
5,23.2,2710.161,35.0625
6,28.4,2478.397,35.0625
7,21.8,2779.992,35.0625
8,23.8,2677.061,35.0625
9,16.8,2967.772,35.0625
10,94.0,3214.663,35.0625
11,25.7,2545.305,35.0625
12,28.7,2732.544,35.0625
13,24.0,2814.461,35.0625
14,24.0,2903.239,35.0625
15,18.6,2644.99,35.0625
16,58.0,2808.364,35.0625
17,18.4,2647.379,35.0625
18,47.5,3113.133,35.0625
19,23.0,2506.66,35.0625
20,55.4,3181.409,35.0625
21,25.3,2627.458,35.0625
22,20.8,2868.127,35.0625
23,17.8,2748.894,35.0625
24,19.8,2876.391,35.0625
25,15.8,2646.255,35.0625
26,21.0,2515.465,35.0625
27,52.0,3020.238,35.0625
28,19.2,3019.983,35.0625
29,18.0,2994.045,35.0625
30,3.0,2633.143,35.0625
31,18.0,2975.084,35.0625
32,21.2,2277.187,35.0625
33,20.0,2637.774,35.0625
34,31.0,3005.28,35.0625
35,24.8,2669.695,35.0625
36,22.2,2885.334,35.0625
37,35.6,2890.19,35.0625
38,18.6,2598.482,35.0625
39,18.8,2606.828,35.0625
40,22.0,2516.748,35.0625
41,17.8,2719.071,35.0625
42,16.0,3141.625,35.0625
43,20.8,2546.075,35.0625
44,19.4,2754.45,35.0625
45,19.8,2727.526,35.0625
46,18.6,2686.599,35.0625
47,20.6,2582.012,35.0625
48,21.2,2967.792,35.0625
49,25.0,2828.487,35.0625
50,18.2,3124.842,35.0625
51,17.6,2663.07,35.0625
52,17.6,3015.822,35.0625
53,20.0,2691.164,35.0625
54,19.6,2703.424,35.0625
55,21.0,2620.861,35.0625
56,41.6,3157.043,35.0625
57,25.7,2665.519,35.0625
58,18.6,3002.624,35.0625
59,16.8,2753.965,35.0625
60,25.7,3117.011,35.0625
61,24.8,2903.256,35.0625
62,43.0,3161.172,35.0625
63,17.2,2724.687,35.0625
