Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3299.563,37.0625
1,13.3,3274.066,37.0625
2,17.8,2611.241,37.0625
3,16.2,3265.183,37.0625
4,17.8,3266.592,37.0625
5,12.1,3267.94,37.0625
6,23.5,3300.064,37.0625
7,22.0,2180.631,37.0625
8,20.0,3260.995,37.0625
9,12.2,3264.721,37.0625
10,19.8,3296.521,37.0625
11,12.1,3299.449,37.0625
12,19.6,3291.778,37.0625
13,20.0,2428.364,37.0625
14,16.2,3264.105,37.0625
15,75.8,3302.708,37.0625
16,14.4,3297.53,37.0625
17,23.8,2640.608,37.0625
18,13.3,3300.001,37.0625
19,25.0,3283.095,37.0625
20,24.0,3302.472,37.0625
21,16.3,3289.914,37.0625
22,55.6,3295.155,37.0625
23,17.0,3297.854,37.0625
24,24.8,3294.301,37.0625
25,15.2,3294.999,37.0625
26,26.3,3298.865,37.0625
27,75.8,3297.482,37.0625
28,19.2,2332.663,37.0625
29,13.1,3295.092,37.0625
30,19.0,3292.151,37.0625
31,16.2,3292.727,37.0625
32,18.2,3299.458,37.0625
33,18.8,3277.582,37.0625
34,21.0,1529.803,37.0625
35,13.1,3265.178,37.0625
36,12.1,3266.05,37.0625
37,18.8,3290.592,37.0625
38,86.0,3259.96,37.0625
39,13.3,2732.943,37.0625
40,14.0,3261.556,37.0625
41,20.2,3293.632,37.0625
42,43.6,3273.788,37.0625
43,15.0,3293.156,37.0625
44,13.9,3264.78,37.0625
45,19.8,3294.182,37.0625
46,32.0,3263.858,37.0625
47,19.0,3263.681,37.0625
48,21.8,3313.305,37.0625
49,17.0,1726.947,37.0625
50,22.2,3289.335,37.0625
51,18.0,3295.119,37.0625
52,21.0,3256.734,37.0625
53,22.0,3065.063,37.0625
54,11.1,3295.155,37.0625
55,17.2,3299.965,37.0625
56,14.1,3294.25,37.0625
57,15.3,3295.067,37.0625
58,24.2,3297.532,37.0625
59,24.5,3297.621,37.0625
60,17.0,3294.338,37.0625
61,56.4,3299.867,37.0625
62,13.3,3289.92,37.0625
63,57.4,3293.009,37.0625
