Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,3254.475,36.1875
1,23.0,3291.548,36.1875
2,21.8,1764.068,36.1875
3,29.0,3294.519,36.1875
4,22.8,1469.591,36.1875
5,73.0,3268.379,36.1875
6,27.0,3040.927,36.1875
7,27.0,3297.211,36.1875
8,29.7,3302.891,36.1875
9,21.2,3295.937,36.1875
10,31.0,3195.645,36.1875
11,22.0,2687.179,36.1875
12,31.7,3297.237,36.1875
13,34.0,2903.247,36.1875
14,21.8,3303.486,36.1875
15,23.8,2019.973,36.1875
16,23.0,1752.759,36.1875
17,34.7,2963.979,36.1875
18,30.0,3277.41,36.1875
19,32.0,1528.154,36.1875
20,51.5,2041.217,36.1875
21,23.2,1373.802,36.1875
22,23.0,1481.2,36.1875
23,19.8,2641.479,36.1875
24,43.6,3291.143,36.1875
25,49.0,3295.023,36.1875
26,42.6,3288.765,36.1875
27,34.3,1748.126,36.1875
28,26.0,1473.474,36.1875
29,24.0,3227.773,36.1875
30,21.0,3219.578,36.1875
31,29.0,3239.24,36.1875
32,27.7,3261.434,36.1875
33,21.0,2382.957,36.1875
34,33.7,2730.596,36.1875
35,27.7,2484.171,36.1875
36,21.0,3166.473,36.1875
37,32.0,3176.7,36.1875
38,36.0,3294.425,36.1875
39,26.0,3180.2,36.1875
40,27.7,2099.04,36.1875
41,85.3,3286.324,36.1875
42,27.0,2396.56,36.1875
43,21.8,3125.37,36.1875
44,29.0,3243.377,36.1875
45,28.0,3005.753,36.1875
46,24.8,1675.058,36.1875
47,20.2,2678.722,36.1875
48,21.2,1776.274,36.1875
49,27.0,2396.383,36.1875
50,54.0,3283.642,36.1875
51,29.0,1519.413,36.1875
52,21.8,2304.134,36.1875
53,14.0,2177.63,36.1875
54,23.8,1479.425,36.1875
55,22.0,1708.304,36.1875
56,28.0,3300.098,36.1875
57,36.6,3300.103,36.1875
58,21.6,3283.727,36.1875
59,15.0,1750.878,36.1875
60,28.3,1472.029,36.1875
61,20.0,3300.031,36.1875
62,55.0,3296.979,36.1875
63,32.3,3297.41,36.1875
