Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,2.0,3296.732,35.375
1,2.0,1466.472,35.375
2,26.3,3295.055,35.375
3,13.9,3295.082,35.375
4,9.0,2203.549,35.375
5,84.8,3272.011,35.375
6,13.0,3297.494,35.375
7,2.0,2226.295,35.375
8,10.0,3297.473,35.375
9,12.1,3297.305,35.375
10,1.0,2864.304,35.375
11,11.1,3297.519,35.375
12,32.3,3281.474,35.375
13,0.0,3307.969,35.375
14,1.0,3299.286,35.375
15,26.0,3292.492,35.375
16,54.0,3298.002,35.375
17,13.0,2143.476,35.375
18,0.0,2219.349,35.375
19,2.0,3239.393,35.375
20,13.0,2000.639,35.375
21,1.0,2227.158,35.375
22,1.0,3299.764,35.375
23,13.9,3297.444,35.375
24,1.0,3303.471,35.375
25,13.1,3300.083,35.375
26,3.0,1496.064,35.375
27,10.0,3297.285,35.375
28,1.0,1465.854,35.375
29,2.0,2833.027,35.375
30,0.0,3304.074,35.375
31,13.9,3293.434,35.375
32,11.9,3297.435,35.375
33,2.0,1465.621,35.375
34,11.1,3295.027,35.375
35,7.0,3300.046,35.375
36,13.0,2198.414,35.375
37,9.0,3294.843,35.375
38,12.0,3297.486,35.375
39,8.1,2198.606,35.375
40,6.0,3297.466,35.375
41,0.0,3291.976,35.375
42,13.1,3297.457,35.375
43,11.0,3297.487,35.375
44,35.1,3298.004,35.375
45,10.0,3299.773,35.375
46,10.9,3292.535,35.375
47,11.1,3292.367,35.375
48,45.9,3299.764,35.375
49,11.0,1796.501,35.375
50,13.1,2614.121,35.375
51,10.0,3297.465,35.375
52,2.0,1715.815,35.375
53,44.4,2617.732,35.375
54,11.0,3297.126,35.375
55,2.0,3295.084,35.375
56,53.0,3287.933,35.375
57,1.0,3292.368,35.375
58,1.0,1497.922,35.375
59,2.0,3298.319,35.375
60,1.0,1466.825,35.375
61,10.1,3294.969,35.375
62,12.9,1797.372,35.375
63,2.0,3290.798,35.375
