Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,65.7,3271.222,34.1875
1,8.3,2200.02,34.1875
2,7.1,1368.146,34.1875
3,7.1,2399.553,34.1875
4,6.1,1492.325,34.1875
5,5.1,1492.256,34.1875
6,51.0,3300.533,34.1875
7,0.0,2200.232,34.1875
8,7.1,2399.854,34.1875
9,8.9,1380.357,34.1875
10,1.0,1693.559,34.1875
11,7.1,2420.686,34.1875
12,1.0,2243.828,34.1875
13,19.2,3281.733,34.1875
14,21.0,1371.982,34.1875
15,6.0,2727.257,34.1875
16,0.0,1939.501,34.1875
17,9.0,2394.481,34.1875
18,0.0,1466.686,34.1875
19,56.0,3297.905,34.1875
20,6.1,3270.147,34.1875
21,8.1,2830.216,34.1875
22,7.1,1678.033,34.1875
23,0.0,1486.913,34.1875
24,0.0,2463.196,34.1875
25,0.0,2032.647,34.1875
26,8.0,2400.068,34.1875
27,0.0,2399.947,34.1875
28,44.0,3297.381,34.1875
29,7.0,2196.119,34.1875
30,7.1,1429.38,34.1875
31,7.1,2394.623,34.1875
32,6.1,3300.03,34.1875
33,8.0,2200.048,34.1875
34,7.1,1368.011,34.1875
35,0.0,2289.303,34.1875
36,7.1,1492.134,34.1875
37,1.0,1540.794,34.1875
38,6.0,3300.049,34.1875
39,8.1,2223.085,34.1875
40,0.0,2036.91,34.1875
41,6.1,1380.377,34.1875
42,8.1,2408.409,34.1875
43,28.3,2427.368,34.1875
44,9.1,2404.02,34.1875
45,18.0,2893.941,34.1875
46,5.9,1375.846,34.1875
47,1.0,2436.206,34.1875
48,9.0,2394.411,34.1875
49,0.0,2015.743,34.1875
50,0.0,1466.307,34.1875
51,6.1,3300.025,34.1875
52,34.0,3254.736,34.1875
53,0.0,2880.125,34.1875
54,0.0,1895.306,34.1875
55,0.0,1483.354,34.1875
56,43.0,3302.501,34.1875
57,8.1,2202.183,34.1875
58,0.0,2399.932,34.1875
59,8.1,2400.053,34.1875
60,0.0,3297.04,34.1875
61,0.0,2574.363,34.1875
62,0.0,1814.098,34.1875
63,53.5,2778.384,34.1875
