Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3298.688,34.375
1,15.3,1648.24,34.375
2,52.0,3284.613,34.375
3,40.4,3299.967,34.375
4,20.0,3312.694,34.375
5,8.0,2238.572,34.375
6,13.0,3304.032,34.375
7,16.2,3323.138,34.375
8,17.2,1796.114,34.375
9,17.2,1506.145,34.375
10,13.9,3310.358,34.375
11,12.9,3304.342,34.375
12,10.0,3305.394,34.375
13,13.1,2925.51,34.375
14,15.2,3304.017,34.375
15,16.0,1647.78,34.375
16,24.5,1466.62,34.375
17,16.2,3298.161,34.375
18,17.2,3310.658,34.375
19,16.2,1469.665,34.375
20,22.0,3311.405,34.375
21,20.0,3301.823,34.375
22,14.3,3307.492,34.375
23,14.3,2049.594,34.375
24,15.8,1797.185,34.375
25,15.2,1797.935,34.375
26,30.0,3243.93,34.375
27,68.0,2297.148,34.375
28,8.1,3301.436,34.375
29,14.0,1647.917,34.375
30,48.0,3255.9,34.375
31,17.2,3297.982,34.375
32,13.9,3295.268,34.375
33,12.9,1648.383,34.375
34,32.0,3293.866,34.375
35,15.0,3294.05,34.375
36,13.0,3297.406,34.375
37,17.2,2171.103,34.375
38,12.1,2438.722,34.375
39,11.2,2314.386,34.375
40,15.0,1796.09,34.375
41,10.0,1496.296,34.375
42,15.8,3299.08,34.375
43,94.9,3289.92,34.375
44,12.1,3292.847,34.375
45,14.1,2286.441,34.375
46,13.0,3288.19,34.375
47,16.0,1647.762,34.375
48,30.6,1466.216,34.375
49,15.2,3298.632,34.375
50,47.0,3301.875,34.375
51,14.1,1461.765,34.375
52,17.2,3298.846,34.375
53,12.0,3305.539,34.375
54,14.9,3296.327,34.375
55,15.0,1647.255,34.375
56,13.1,1800.894,34.375
57,13.9,1797.052,34.375
58,25.0,3300.003,34.375
59,10.0,2260.921,34.375
60,97.0,3248.502,34.375
61,15.2,1648.021,34.375
62,16.0,3295.553,34.375
63,17.2,3299.743,34.375
