Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.8,2693.155,34.6875
1,23.5,2755.846,34.6875
2,20.8,2642.048,34.6875
3,24.8,3119.584,34.6875
4,19.8,2928.73,34.6875
5,22.5,2838.075,34.6875
6,83.0,3151.606,34.6875
7,39.2,2697.728,34.6875
8,19.0,2669.102,34.6875
9,22.0,2521.981,34.6875
10,21.6,3036.658,34.6875
11,19.0,2941.345,34.6875
12,23.0,3003.754,34.6875
13,19.4,2657.583,34.6875
14,57.6,3178.39,34.6875
15,24.5,2787.816,34.6875
16,74.5,3038.293,34.6875
17,28.7,2279.875,34.6875
18,19.0,3047.694,34.6875
19,27.0,2727.092,34.6875
20,19.8,3039.321,34.6875
21,20.6,2738.929,34.6875
22,30.0,2800.828,34.6875
23,20.4,2533.964,34.6875
24,26.5,2896.825,34.6875
25,27.5,2517.523,34.6875
26,24.5,2644.261,34.6875
27,19.8,2578.942,34.6875
28,22.2,2512.95,34.6875
29,21.6,2735.757,34.6875
30,65.7,3188.78,34.6875
31,62.0,3050.925,34.6875
32,21.8,2402.692,34.6875
33,19.8,2568.619,34.6875
34,22.8,2479.419,34.6875
35,19.8,3024.967,34.6875
36,22.5,2857.698,34.6875
37,21.0,2607.366,34.6875
38,21.0,3086.93,34.6875
39,25.7,2739.609,34.6875
40,20.8,2884.969,34.6875
41,22.0,2534.73,34.6875
42,19.0,2837.001,34.6875
43,20.6,3158.045,34.6875
44,20.6,2839.086,34.6875
45,24.8,2622.342,34.6875
46,56.0,3113.372,34.6875
47,22.8,2727.768,34.6875
48,25.7,2642.186,34.6875
49,22.8,2402.487,34.6875
50,59.4,3172.026,34.6875
51,65.0,2989.345,34.6875
52,21.8,3171.65,34.6875
53,25.2,2631.731,34.6875
54,22.5,2777.817,34.6875
55,22.2,2629.827,34.6875
56,19.8,2635.693,34.6875
57,24.8,2650.613,34.6875
58,40.0,3037.999,34.6875
59,26.5,3057.777,34.6875
60,23.8,2612.729,34.6875
61,26.5,2911.43,34.6875
62,26.7,2895.342,34.6875
63,23.5,2882.003,34.6875
